YYYY	MM	DD	hh	mm	RS
2088	2	16	0	0	1.551331553349439
2088	2	17	0	0	1.9661880519689734
2088	2	18	0	0	5.242188050642883
2088	2	19	0	0	3.4083523906117548
2088	2	20	0	0	7.474697141556423
2088	2	21	0	0	7.145714921635596
2088	2	22	0	0	4.7689193954551286
2088	2	23	0	0	9.528503066919562
2088	2	24	0	0	3.1120822065981604
2088	2	25	0	0	1.6139612768943083
2088	2	26	0	0	5.8559816468673676
2088	2	27	0	0	1.7280755876287297
2088	2	28	0	0	7.730871509069369
2088	2	29	0	0	11.427952422980276
2088	3	1	0	0	10.967582040910877
2088	3	2	0	0	10.998403975768895
2088	3	3	0	0	10.679171965136582
2088	3	4	0	0	10.990413262611794
2088	3	5	0	0	11.54325729050548
2088	3	6	0	0	11.724785917837863
2088	3	7	0	0	11.301038566838871
2088	3	8	0	0	11.501451171538102
2088	3	9	0	0	3.9306044305278256
2088	3	10	0	0	14.157243115907876
2088	3	11	0	0	10.789053903704419
2088	3	12	0	0	14.724809656592344
2088	3	13	0	0	14.334305739644794
2088	3	14	0	0	2.557995887603192
2088	3	15	0	0	4.571303871129855
2088	3	16	0	0	14.357864638308213
2088	3	17	0	0	14.706517750090272
2088	3	18	0	0	9.588009268244534
2088	3	19	0	0	14.22441729871681
2088	3	20	0	0	8.472633301743175
2088	3	21	0	0	11.848651334817554
2088	3	22	0	0	15.512163269972257
2088	3	23	0	0	16.285138757706616
2088	3	24	0	0	15.710876374840128
2088	3	25	0	0	13.091101200277347
2088	3	26	0	0	8.739408037992193
2088	3	27	0	0	15.307209371645511
2088	3	28	0	0	11.639848999753756
2088	3	29	0	0	16.997789578244745
2088	3	30	0	0	14.192720561197154
2088	3	31	0	0	15.4793440855582
2088	4	1	0	0	7.534484238086093
2088	4	2	0	0	6.027683284230017
2088	4	3	0	0	10.849544940010148
2088	4	4	0	0	9.903813013779697
2088	4	5	0	0	14.475599457805643
2088	4	6	0	0	6.618596422148044
2088	4	7	0	0	11.026500422726707
2088	4	8	0	0	18.519368807741934
2088	4	9	0	0	18.274544869382467
2088	4	10	0	0	16.2593954952292
2088	4	11	0	0	11.181069570709557
2088	4	12	0	0	4.022227625017993
2088	4	13	0	0	6.055979523839102
2088	4	14	0	0	3.6882469706660097
2088	4	15	0	0	5.419317292640923
2088	4	16	0	0	16.07502452647067
2088	4	17	0	0	10.019846872408118
2088	4	18	0	0	11.665817029834562
2088	4	19	0	0	11.923782628312198
2088	4	20	0	0	9.507414929499504
2088	4	21	0	0	22.815442695827006
2088	4	22	0	0	17.049125949988035
2088	4	23	0	0	9.378497137329044
2088	4	24	0	0	8.564902084149878
2088	4	25	0	0	19.778426111058423
2088	4	26	0	0	12.726370655579347
2088	4	27	0	0	18.157927124610698
2088	4	28	0	0	12.830718615794007
2088	4	29	0	0	17.725082257693007
2088	4	30	0	0	8.095101443109346
2088	5	1	0	0	15.332899795031521
2088	5	2	0	0	12.418409665400084
2088	5	3	0	0	24.536105316067594
2088	5	4	0	0	25.771566417619162
2088	5	5	0	0	10.426958005680692
2088	5	6	0	0	22.866137116903012
2088	5	7	0	0	9.730608087089665
2088	5	8	0	0	8.374197547991734
2088	5	9	0	0	8.961060864457988
2088	5	10	0	0	9.725634412902028
2088	5	11	0	0	10.339791511572894
2088	5	12	0	0	15.006701022615593
2088	5	13	0	0	25.6653927251704
2088	5	14	0	0	23.846591586070193
2088	5	15	0	0	16.680649644725992
2088	5	16	0	0	20.610594404788436
2088	5	17	0	0	24.29543705019408
2088	5	18	0	0	22.62171632356656
2088	5	19	0	0	21.326594037181057
2088	5	20	0	0	23.023912272211412
2088	5	21	0	0	25.168286382874477
2088	5	22	0	0	26.11284444887792
2088	5	23	0	0	24.44118246821241
2088	5	24	0	0	24.139584887651107
2088	5	25	0	0	14.585341978160526
2088	5	26	0	0	16.057121107512327
2088	5	27	0	0	25.857140102799352
2088	5	28	0	0	21.752934330771907
2088	5	29	0	0	17.75705039170727
2088	5	30	0	0	10.15672442433408
2088	5	31	0	0	13.537215532802044
2088	6	1	0	0	12.553368615281348
2088	6	2	0	0	28.22216689688282
2088	6	3	0	0	17.983794579586675
2088	6	4	0	0	15.922743850011628
2088	6	5	0	0	15.519696437820587
2088	6	6	0	0	13.422177523337128
2088	6	7	0	0	12.267199654698473
2088	6	8	0	0	18.097566835089832
2088	6	9	0	0	6.772552735695775
2088	6	10	0	0	26.963243527135536
2088	6	11	0	0	13.68650626077937
2088	6	12	0	0	16.624048723056635
2088	6	13	0	0	18.564591612869595
2088	6	14	0	0	21.86159174353999
2088	6	15	0	0	12.477584993492995
2088	6	16	0	0	28.636858070933556
2088	6	17	0	0	28.718210155673205
2088	6	18	0	0	10.941686805343018
2088	6	19	0	0	9.00729095042638
2088	6	20	0	0	6.847432355551537
2088	6	21	0	0	10.129253442888126
2088	6	22	0	0	19.555874346151988
2088	6	23	0	0	16.969090599216607
2088	6	24	0	0	11.186324507823468
2088	6	25	0	0	13.856043235483671
2088	6	26	0	0	24.55683705897362
2088	6	27	0	0	12.922806453004888
2088	6	28	0	0	16.91839417091835
2088	6	29	0	0	27.98457669421981
2088	6	30	0	0	23.443234319971268
2088	7	1	0	0	12.735153036131301
2088	7	2	0	0	21.333099103937165
2088	7	3	0	0	23.124258773590434
2088	7	4	0	0	12.81344147568334
2088	7	5	0	0	27.06226289821803
2088	7	6	0	0	21.730310930191855
2088	7	7	0	0	28.135349519029177
2088	7	8	0	0	11.45521016331699
2088	7	9	0	0	10.933437341879339
2088	7	10	0	0	12.332093540247419
2088	7	11	0	0	21.630605165343763
2088	7	12	0	0	27.34817970033879
2088	7	13	0	0	22.14397635478497
2088	7	14	0	0	25.43425510801487
2088	7	15	0	0	27.184551663201006
2088	7	16	0	0	24.817892587966917
2088	7	17	0	0	23.14472408081571
2088	7	18	0	0	16.18172814346154
2088	7	19	0	0	13.57560409200146
2088	7	20	0	0	24.160457978678682
2088	7	21	0	0	23.176519013897426
2088	7	22	0	0	24.250124873453675
2088	7	23	0	0	18.833991359342573
2088	7	24	0	0	22.194730477341245
2088	7	25	0	0	17.47003299931904
2088	7	26	0	0	24.600773679719733
2088	7	27	0	0	24.43786420603643
2088	7	28	0	0	26.00792351367204
2088	7	29	0	0	25.656186758041702
2088	7	30	0	0	21.0034033242683
2088	7	31	0	0	11.586449729600957
2088	8	1	0	0	9.226803555041991
2088	8	2	0	0	17.348533862704908
2088	8	3	0	0	16.948309835835644
2088	8	4	0	0	21.016700611994565
2088	8	5	0	0	21.909010558371612
2088	8	6	0	0	14.055815626249192
2088	8	7	0	0	20.14816447130218
2088	8	8	0	0	23.4740778927677
2088	8	9	0	0	24.683421881261378
2088	8	10	0	0	10.8819687896136
2088	8	11	0	0	6.420955815022485
2088	8	12	0	0	16.559839229138436
2088	8	13	0	0	23.335491438127068
2088	8	14	0	0	21.769014720888723
2088	8	15	0	0	18.10351668141847
2088	8	16	0	0	20.65974996419041
2088	8	17	0	0	12.855377621926023
2088	8	18	0	0	20.182326938648295
2088	8	19	0	0	20.047708193002183
2088	8	20	0	0	20.480616059580434
2088	8	21	0	0	20.156563016827203
2088	8	22	0	0	21.113134131668254
2088	8	23	0	0	20.813528473009516
2088	8	24	0	0	20.836573091023883
2088	8	25	0	0	21.629947128060586
2088	8	26	0	0	12.109672986221376
2088	8	27	0	0	19.653257297411795
2088	8	28	0	0	19.412762605556228
2088	8	29	0	0	21.247959739482233
2088	8	30	0	0	16.475169063181223
2088	8	31	0	0	20.502248993294227
2088	9	1	0	0	10.594460148794122
2088	9	2	0	0	15.056514965560062
2088	9	3	0	0	20.232623580645082
2088	9	4	0	0	14.305962129907249
2088	9	5	0	0	9.001645812448531
2088	9	6	0	0	13.757142102790292
2088	9	7	0	0	19.329763260622034
2088	9	8	0	0	17.286321767444527
2088	9	9	0	0	18.372040408959034
2088	9	10	0	0	11.675753342008905
2088	9	11	0	0	16.055688150253815
2088	9	12	0	0	14.54010675580198
2088	9	13	0	0	9.001627743631824
2088	9	14	0	0	5.869363289020172
2088	9	15	0	0	13.27007922480124
2088	9	16	0	0	16.264502529531956
2088	9	17	0	0	15.878417235940946
2088	9	18	0	0	17.1532446666823
2088	9	19	0	0	15.964378455568493
2088	9	20	0	0	15.970099025086302
2088	9	21	0	0	15.707646549175045
2088	9	22	0	0	15.782891277189256
2088	9	23	0	0	13.822202617666099
2088	9	24	0	0	14.486189256444096
2088	9	25	0	0	7.805180044711614
2088	9	26	0	0	6.667210740610087
2088	9	27	0	0	9.549980036644234
2088	9	28	0	0	3.3127581037627643
2088	9	29	0	0	10.4846385060557
2088	9	30	0	0	10.435129063620682
2088	10	1	0	0	5.14361093681141
2088	10	2	0	0	5.171664942544372
2088	10	3	0	0	5.524244619727901
2088	10	4	0	0	11.281851780777735
2088	10	5	0	0	14.534827011617702
2088	10	6	0	0	14.216084385065942
2088	10	7	0	0	13.327870284235901
2088	10	8	0	0	3.809230588349061
2088	10	9	0	0	5.1961913085650435
2088	10	10	0	0	6.965483760294391
2088	10	11	0	0	6.465569350546588
2088	10	12	0	0	9.610224945143559
2088	10	13	0	0	7.368815379697237
2088	10	14	0	0	2.1592511208035368
2088	10	15	0	0	9.568303269948231
2088	10	16	0	0	9.373037808045456
2088	10	17	0	0	1.9653685446334148
2088	10	18	0	0	8.964248755188414
2088	10	19	0	0	10.503912893588756
2088	10	20	0	0	7.583412861093252
2088	10	21	0	0	7.497355954977382
2088	10	22	0	0	6.081116645166041
2088	10	23	0	0	2.622511949850948
2088	10	24	0	0	8.341454461727901
2088	10	25	0	0	9.465727756517367
2088	10	26	0	0	9.168804160447939
2088	10	27	0	0	2.280750149811151
2088	10	28	0	0	7.003408698860029
2088	10	29	0	0	6.571057456401048
2088	10	30	0	0	6.683324636718886
2088	10	31	0	0	6.577802008718927
2088	11	1	0	0	6.476841511924734
2088	11	2	0	0	1.9766815469605126
2088	11	3	0	0	4.675067067579811
2088	11	4	0	0	6.340451005649503
2088	11	5	0	0	2.190754344019349
2088	11	6	0	0	4.507018029306372
2088	11	7	0	0	5.952577857306408
2088	11	8	0	0	2.9082620060227873
2088	11	9	0	0	5.851448852343673
2088	11	10	0	0	5.024191241381418
2088	11	11	0	0	5.219216875797342
2088	11	12	0	0	5.500891495016825
2088	11	13	0	0	2.146029474234341
2088	11	14	0	0	3.3511174202734386
2088	11	15	0	0	3.888298857028931
2088	11	16	0	0	1.2595921825795895
2088	11	17	0	0	2.4293600423813695
2088	11	18	0	0	4.4296231911510136
2088	11	19	0	0	3.459925383329002
2088	11	20	0	0	1.004292391415639
2088	11	21	0	0	1.189562999177863
2088	11	22	0	0	4.600849273643572
2088	11	23	0	0	1.8507518102840346
2088	11	24	0	0	1.7647172768988952
2088	11	25	0	0	1.1731942474530077
2088	11	26	0	0	3.889676280658162
2088	11	27	0	0	1.9967469369987199
2088	11	28	0	0	1.2591445208114391
2088	11	29	0	0	3.5565321894869144
2088	11	30	0	0	3.6745056085793126
2088	12	1	0	0	4.152486810953264
2088	12	2	0	0	3.3172769504537025
2088	12	3	0	0	3.9504206942873483
2088	12	4	0	0	1.4899333129715493
2088	12	5	0	0	1.2800811602715148
2088	12	6	0	0	1.788832004743881
2088	12	7	0	0	1.7059624044612822
2088	12	8	0	0	1.5530282935796134
2088	12	9	0	0	2.7285119433945306
2088	12	10	0	0	2.0746087290150967
2088	12	11	0	0	1.4291611936542576
2088	12	12	0	0	2.9820220826287422
2088	12	13	0	0	3.342619062500913
2088	12	14	0	0	1.4258627286721288
2088	12	15	0	0	1.490067108082181
2088	12	16	0	0	1.7510556024592105
2088	12	17	0	0	2.3262993703756027
2088	12	18	0	0	2.074932280718588
2088	12	19	0	0	2.854563875820349
2088	12	20	0	0	1.3528952840508999
2088	12	21	0	0	1.2780343553973295
2088	12	22	0	0	2.0786775428228115
2088	12	23	0	0	1.596994068755828
2088	12	24	0	0	1.944630329618673
2088	12	25	0	0	3.1076455793092848
2088	12	26	0	0	1.4878492455022272
2088	12	27	0	0	2.6526624125514395
2088	12	28	0	0	1.510945443804214
2088	12	29	0	0	1.7830121936733796
2088	12	30	0	0	1.5035671547593663
2088	12	31	0	0	2.7285110239896055
2089	1	1	0	0	1.317133310231978
2089	1	2	0	0	2.0543700167532317
2089	1	3	0	0	1.5298376382289152
2089	1	4	0	0	1.56328413516091
2089	1	5	0	0	1.8258412289320685
2089	1	6	0	0	1.4360313232673743
2089	1	7	0	0	1.3901737134543264
2089	1	8	0	0	1.3498991444605999
2089	1	9	0	0	2.438837947337138
2089	1	10	0	0	1.4434524869431102
2089	1	11	0	0	3.051823712405777
2089	1	12	0	0	1.5752305875455395
2089	1	13	0	0	1.930508323626986
2089	1	14	0	0	4.238216462348465
2089	1	15	0	0	0.6930832242775432
2089	1	16	0	0	2.3533618161725682
2089	1	17	0	0	4.343523853662064
2089	1	18	0	0	0.6873459604425075
2089	1	19	0	0	0.814117835170669
2089	1	20	0	0	4.679328569467326
2089	1	21	0	0	5.193562874616392
2089	1	22	0	0	5.418200588746781
2089	1	23	0	0	5.032671636775858
2089	1	24	0	0	4.970513489694097
2089	1	25	0	0	5.964460947390502
2089	1	26	0	0	5.525507794251102
2089	1	27	0	0	5.756551798156644
2089	1	28	0	0	1.6767407674385684
2089	1	29	0	0	2.697679115015424
2089	1	30	0	0	4.549948166765367
2089	1	31	0	0	2.6007290799911686
2089	2	1	0	0	5.392003883888759
2089	2	2	0	0	3.851385779768625
2089	2	3	0	0	3.629175789225735
2089	2	4	0	0	2.2549979108209017
2089	2	5	0	0	1.7206362138977398
2089	2	6	0	0	3.3017141104064383
2089	2	7	0	0	3.1352887308290747
2089	2	8	0	0	4.2769494114201825
2089	2	9	0	0	1.5415097560614175
2089	2	10	0	0	1.5139499464983082
2089	2	11	0	0	3.654765493210751
2089	2	12	0	0	3.32009827345226
2089	2	13	0	0	1.613634785520673
2089	2	14	0	0	8.681962968578622
2089	2	15	0	0	8.712034639672435
2089	2	16	0	0	8.704507964151485
2089	2	17	0	0	7.0384329325433805
2089	2	18	0	0	3.3223611522481256
2089	2	19	0	0	4.84266245947501
2089	2	20	0	0	4.690194063877286
2089	2	21	0	0	4.445220794510843
2089	2	22	0	0	5.288434282350149
2089	2	23	0	0	5.879237438952717
2089	2	24	0	0	3.633113147444185
2089	2	25	0	0	3.3117023425407948
2089	2	26	0	0	4.937838707908267
2089	2	27	0	0	9.703363022261943
2089	2	28	0	0	3.221928861264167
2089	3	1	0	0	4.64076833778328
2089	3	2	0	0	3.5024111393812274
2089	3	3	0	0	2.9265939802056353
2089	3	4	0	0	9.527392403822132
2089	3	5	0	0	13.442524352293018
2089	3	6	0	0	12.51964683840364
2089	3	7	0	0	13.463703978661846
2089	3	8	0	0	13.378980309433
2089	3	9	0	0	12.78014308136312
2089	3	10	0	0	13.274289324660643
2089	3	11	0	0	3.4203457023875483
2089	3	12	0	0	3.0022754275478567
2089	3	13	0	0	6.666303025240851
2089	3	14	0	0	2.8283488157902292
2089	3	15	0	0	9.118816795259827
2089	3	16	0	0	12.119586853659554
2089	3	17	0	0	10.388587334531644
2089	3	18	0	0	11.559904027945805
2089	3	19	0	0	3.0097698958508547
2089	3	20	0	0	3.0330732250552406
2089	3	21	0	0	3.4467712630708522
2089	3	22	0	0	11.925854908676957
2089	3	23	0	0	17.531839847787232
2089	3	24	0	0	14.974401534190388
2089	3	25	0	0	8.565029929987448
2089	3	26	0	0	7.943520068489454
2089	3	27	0	0	8.850310054866029
2089	3	28	0	0	9.166531552325713
2089	3	29	0	0	18.410820134064597
2089	3	30	0	0	10.03236792780957
2089	3	31	0	0	15.707255505155626
2089	4	1	0	0	8.619795126726705
2089	4	2	0	0	14.985948711583209
2089	4	3	0	0	17.42324383102608
2089	4	4	0	0	15.553878239974866
2089	4	5	0	0	16.307986778839066
2089	4	6	0	0	16.257701758905018
2089	4	7	0	0	7.522103907863214
2089	4	8	0	0	7.218505754236993
2089	4	9	0	0	19.824065257549393
2089	4	10	0	0	8.601060132489938
2089	4	11	0	0	16.961950963526252
2089	4	12	0	0	12.170189969025639
2089	4	13	0	0	11.90150336807974
2089	4	14	0	0	9.124983078616253
2089	4	15	0	0	13.357471545593427
2089	4	16	0	0	11.894647621172371
2089	4	17	0	0	13.53104430147703
2089	4	18	0	0	6.140449201461034
2089	4	19	0	0	9.465703648648848
2089	4	20	0	0	10.568912365877186
2089	4	21	0	0	16.117448095483233
2089	4	22	0	0	10.317055231342282
2089	4	23	0	0	18.688819308094974
2089	4	24	0	0	9.605724673047611
2089	4	25	0	0	16.194997897065505
2089	4	26	0	0	24.298318568256995
2089	4	27	0	0	17.628023561010888
2089	4	28	0	0	25.29682834938172
2089	4	29	0	0	24.17951033839452
2089	4	30	0	0	20.576529726931987
2089	5	1	0	0	8.608362350893612
2089	5	2	0	0	15.419524899953032
2089	5	3	0	0	21.29716047146118
2089	5	4	0	0	20.568506672401774
2089	5	5	0	0	8.631185689943344
2089	5	6	0	0	20.806929102176124
2089	5	7	0	0	23.243478660642644
2089	5	8	0	0	21.356959670331033
2089	5	9	0	0	23.510725158040184
2089	5	10	0	0	22.907214688788002
2089	5	11	0	0	8.879497993763858
2089	5	12	0	0	11.043482048190576
2089	5	13	0	0	23.190071754248585
2089	5	14	0	0	10.713715925809739
2089	5	15	0	0	9.533267008765115
2089	5	16	0	0	16.642774485791424
2089	5	17	0	0	15.028030430297628
2089	5	18	0	0	23.250431632700277
2089	5	19	0	0	19.898891846734177
2089	5	20	0	0	11.021601578894785
2089	5	21	0	0	24.050934596104128
2089	5	22	0	0	20.58619618120297
2089	5	23	0	0	13.736570469011365
2089	5	24	0	0	18.651258655759523
2089	5	25	0	0	7.810372276773969
2089	5	26	0	0	15.759336733980595
2089	5	27	0	0	9.980042481748225
2089	5	28	0	0	6.996049611490095
2089	5	29	0	0	9.555029500148786
2089	5	30	0	0	11.31482467362649
2089	5	31	0	0	22.541207330175528
2089	6	1	0	0	18.325929830170143
2089	6	2	0	0	16.81054216581721
2089	6	3	0	0	21.104233976306215
2089	6	4	0	0	29.381565185841026
2089	6	5	0	0	28.28751195256629
2089	6	6	0	0	21.591954827416515
2089	6	7	0	0	24.226587629891252
2089	6	8	0	0	22.875782951766734
2089	6	9	0	0	18.22078158616089
2089	6	10	0	0	8.828739624882587
2089	6	11	0	0	14.825320357804792
2089	6	12	0	0	8.703082782919843
2089	6	13	0	0	14.626276239623675
2089	6	14	0	0	11.244765059950147
2089	6	15	0	0	9.927114662623305
2089	6	16	0	0	12.859727071693133
2089	6	17	0	0	9.28570544971684
2089	6	18	0	0	10.994154306877613
2089	6	19	0	0	23.459172564293393
2089	6	20	0	0	27.42237870174285
2089	6	21	0	0	24.26061491707496
2089	6	22	0	0	17.360653466191476
2089	6	23	0	0	13.382639580064062
2089	6	24	0	0	28.46138000594766
2089	6	25	0	0	20.65740360874494
2089	6	26	0	0	11.750982141954585
2089	6	27	0	0	12.06517959956589
2089	6	28	0	0	12.67466441607726
2089	6	29	0	0	11.219669356024626
2089	6	30	0	0	10.921218881482773
2089	7	1	0	0	8.669261366025957
2089	7	2	0	0	16.435723178229296
2089	7	3	0	0	18.31525870400329
2089	7	4	0	0	9.965603590176817
2089	7	5	0	0	10.976044916885328
2089	7	6	0	0	15.396512576895272
2089	7	7	0	0	16.863242581789954
2089	7	8	0	0	18.535657659777126
2089	7	9	0	0	25.223534441886414
2089	7	10	0	0	24.194576312154492
2089	7	11	0	0	26.290116258795994
2089	7	12	0	0	16.757170649382847
2089	7	13	0	0	14.165014016045232
2089	7	14	0	0	12.781993454483155
2089	7	15	0	0	24.037322503365505
2089	7	16	0	0	25.454135292995403
2089	7	17	0	0	20.556530419400122
2089	7	18	0	0	11.383159154724778
2089	7	19	0	0	15.223375854157105
2089	7	20	0	0	20.68240121964887
2089	7	21	0	0	15.10955495712095
2089	7	22	0	0	19.534729186794213
2089	7	23	0	0	20.73703144346672
2089	7	24	0	0	11.34989677322142
2089	7	25	0	0	15.824787180933745
2089	7	26	0	0	14.358656416736217
2089	7	27	0	0	24.500789548934605
2089	7	28	0	0	22.798820864427295
2089	7	29	0	0	24.34596558170279
2089	7	30	0	0	21.94433840803217
2089	7	31	0	0	22.836942363054675
2089	8	1	0	0	24.45860386461479
2089	8	2	0	0	24.759177886865665
2089	8	3	0	0	25.18505341701345
2089	8	4	0	0	21.137475274708294
2089	8	5	0	0	24.332600873733668
2089	8	6	0	0	22.76871692154451
2089	8	7	0	0	23.44166980680709
2089	8	8	0	0	23.223378842918297
2089	8	9	0	0	12.260219410175674
2089	8	10	0	0	9.322445579655225
2089	8	11	0	0	13.743158882496713
2089	8	12	0	0	15.490865469149542
2089	8	13	0	0	12.499707129319786
2089	8	14	0	0	18.013038580431562
2089	8	15	0	0	22.722333499321433
2089	8	16	0	0	10.90974041470636
2089	8	17	0	0	11.149246623684615
2089	8	18	0	0	9.977075150914743
2089	8	19	0	0	9.399782562698478
2089	8	20	0	0	6.4062867515199615
2089	8	21	0	0	18.747644754868215
2089	8	22	0	0	21.145258178378903
2089	8	23	0	0	22.007032074990665
2089	8	24	0	0	22.056074853442592
2089	8	25	0	0	18.693210860352778
2089	8	26	0	0	18.194659400093386
2089	8	27	0	0	17.915721580922717
2089	8	28	0	0	18.47820824077459
2089	8	29	0	0	15.911345205078419
2089	8	30	0	0	8.828223722275796
2089	8	31	0	0	18.99222965750151
2089	9	1	0	0	5.588036740750893
2089	9	2	0	0	7.659817907863929
2089	9	3	0	0	5.4499946693040755
2089	9	4	0	0	9.920640323852236
2089	9	5	0	0	18.538144402777718
2089	9	6	0	0	12.596439899366583
2089	9	7	0	0	14.756571095540833
2089	9	8	0	0	8.135566008500316
2089	9	9	0	0	9.495060244117
2089	9	10	0	0	9.652498129475596
2089	9	11	0	0	13.704074161360415
2089	9	12	0	0	6.734550722542322
2089	9	13	0	0	5.373676312368749
2089	9	14	0	0	3.966259323208597
2089	9	15	0	0	11.645684592631577
2089	9	16	0	0	6.079764205165027
2089	9	17	0	0	8.484777662721005
2089	9	18	0	0	11.372326053486221
2089	9	19	0	0	5.96650058434896
2089	9	20	0	0	10.391880590646394
2089	9	21	0	0	10.862314990803245
2089	9	22	0	0	7.459663877164817
2089	9	23	0	0	3.5363807444253315
2089	9	24	0	0	5.353806595590259
2089	9	25	0	0	6.907114087436258
2089	9	26	0	0	13.769055409551552
2089	9	27	0	0	14.301791691309218
2089	9	28	0	0	14.565301142986197
2089	9	29	0	0	13.828782103011504
2089	9	30	0	0	11.91515464958233
2089	10	1	0	0	8.831660016158612
2089	10	2	0	0	10.191050706442292
2089	10	3	0	0	4.805543662466881
2089	10	4	0	0	4.824316329492574
2089	10	5	0	0	3.915311637069749
2089	10	6	0	0	4.286923024412955
2089	10	7	0	0	5.295259645747181
2089	10	8	0	0	3.9866935502343495
2089	10	9	0	0	8.677666077834125
2089	10	10	0	0	12.113217058591875
2089	10	11	0	0	12.085216216248732
2089	10	12	0	0	11.956024649241707
2089	10	13	0	0	8.372260413709759
2089	10	14	0	0	11.576254140082368
2089	10	15	0	0	10.439043476084093
2089	10	16	0	0	6.8102864361559154
2089	10	17	0	0	4.5659430614921845
2089	10	18	0	0	6.912591112214603
2089	10	19	0	0	4.720145597360894
2089	10	20	0	0	3.3175038761258633
2089	10	21	0	0	2.1422479297370547
2089	10	22	0	0	2.8464426531850755
2089	10	23	0	0	1.7993873468349992
2089	10	24	0	0	3.6068912585260526
2089	10	25	0	0	2.442650478725981
2089	10	26	0	0	5.080422535586579
2089	10	27	0	0	8.298609838555539
2089	10	28	0	0	8.055328296656919
2089	10	29	0	0	6.108168645964175
2089	10	30	0	0	2.567161909955981
2089	10	31	0	0	5.583923803848793
2089	11	1	0	0	7.3885541885694
2089	11	2	0	0	2.7251025074063335
2089	11	3	0	0	2.0042221219320093
2089	11	4	0	0	7.326453806759031
2089	11	5	0	0	6.514565288743196
2089	11	6	0	0	2.2786046735532164
2089	11	7	0	0	2.281227374037828
2089	11	8	0	0	3.0284057979907972
2089	11	9	0	0	5.864650706597775
2089	11	10	0	0	2.2298868480162732
2089	11	11	0	0	5.5980472556766125
2089	11	12	0	0	4.862230387235445
2089	11	13	0	0	5.735978153188828
2089	11	14	0	0	5.387097323283043
2089	11	15	0	0	1.619145177503887
2089	11	16	0	0	1.757669411105862
2089	11	17	0	0	1.2470488411457206
2089	11	18	0	0	1.6822955147033378
2089	11	19	0	0	2.5265006217583372
2089	11	20	0	0	1.351523714149126
2089	11	21	0	0	1.8451222695445593
2089	11	22	0	0	1.3335269931715508
2089	11	23	0	0	4.0568171180236305
2089	11	24	0	0	4.528091196207752
2089	11	25	0	0	4.761904515679685
2089	11	26	0	0	1.714191535943182
2089	11	27	0	0	1.9352119943470005
2089	11	28	0	0	1.2548359835109821
2089	11	29	0	0	1.262914798929837
2089	11	30	0	0	1.1613128224504636
2089	12	1	0	0	1.7054539836509925
2089	12	2	0	0	1.9498472951606118
2089	12	3	0	0	1.355247412388516
2089	12	4	0	0	1.2788130285402453
2089	12	5	0	0	1.5140611819543421
