YYYY	MM	DD	hh	mm	RS
2003	12	13	0	0	3.2184
2003	12	14	0	0	0.9504
2003	12	15	0	0	1.8252
2003	12	16	0	0	3.3552
2003	12	17	0	0	2.3508
2003	12	18	0	0	6.5916
2003	12	19	0	0	1.7244
2003	12	20	0	0	5.3784
2003	12	21	0	0	0.6948
2003	12	22	0	0	1.6992
2003	12	23	0	0	6.156
2003	12	24	0	0	7.6175999999999995
2003	12	25	0	0	5.7996
2003	12	26	0	0	5.2848
2003	12	27	0	0	2.4299999999999997
2003	12	28	0	0	1.6812
2003	12	29	0	0	2.7792
2003	12	30	0	0	0.9648
2003	12	31	0	0	0.7128
2004	1	1	0	0	0.6372
2004	1	2	0	0	0.6732
2004	1	3	0	0	0.5472
2004	1	4	0	0	0.8496
2004	1	5	0	0	0.7163999999999999
2004	1	6	0	0	3.5532
2004	1	7	0	0	2.3508
2004	1	8	0	0	4.5108
2004	1	9	0	0	1.5228
2004	1	10	0	0	4.2588
2004	1	11	0	0	2.0916
2004	1	12	0	0	1.0692
2004	1	13	0	0	0.486
2004	1	14	0	0	4.0392
2004	1	15	0	0	2.1492
2004	1	16	0	0	2.1024
2004	1	17	0	0	2.1456
2004	1	18	0	0	0.6552
2004	1	19	0	0	1.9367999999999999
2004	1	20	0	0	1.4148
2004	1	21	0	0	1.7172
2004	1	22	0	0	3.0528
2004	1	23	0	0	8.64
2004	1	24	0	0	7.4952
2004	1	25	0	0	5.0148
2004	1	26	0	0	1.8072
2004	1	27	0	0	1.8504
2004	1	28	0	0	3.006
2004	1	29	0	0	2.7036
2004	1	30	0	0	9.4644
2004	1	31	0	0	9.18
2004	2	1	0	0	9.3816
2004	2	2	0	0	7.1388
2004	2	3	0	0	8.7516
2004	2	4	0	0	8.0784
2004	2	5	0	0	9.824399999999999
2004	2	6	0	0	9.0288
2004	2	7	0	0	2.4768
2004	2	8	0	0	1.9908
2004	2	9	0	0	9.828
2004	2	10	0	0	10.5084
2004	2	11	0	0	2.8944
2004	2	12	0	0	3.1715999999999998
2004	2	13	0	0	9.2052
2004	2	14	0	0	7.3152
2004	2	15	0	0	6.0408
2004	2	16	0	0	9.4536
2004	2	17	0	0	4.0464
2004	2	18	0	0	5.1696
2004	2	19	0	0	2.4768
2004	2	20	0	0	9.395999999999999
2004	2	21	0	0	4.2299999999999995
2004	2	22	0	0	4.9068
2004	2	23	0	0	3.3984
2004	2	24	0	0	7.5168
2004	2	25	0	0	14.3568
2004	2	26	0	0	6.2532
2004	2	27	0	0	7.4664
2004	2	28	0	0	10.7532
2004	2	29	0	0	8.3628
2004	3	1	0	0	5.7707999999999995
2004	3	2	0	0	7.0847999999999995
2004	3	3	0	0	14.112
2004	3	4	0	0	10.08
2004	3	5	0	0	7.577999999999999
2004	3	6	0	0	5.1264
2004	3	7	0	0	9.3384
2004	3	8	0	0	4.032
2004	3	9	0	0	11.6352
2004	3	10	0	0	13.4352
2004	3	11	0	0	5.4323999999999995
2004	3	12	0	0	11.286
2004	3	13	0	0	10.494
2004	3	14	0	0	10.008
2004	3	15	0	0	15.9336
2004	3	16	0	0	16.2216
2004	3	17	0	0	17.0352
2004	3	18	0	0	16.124399999999998
2004	3	19	0	0	14.194799999999999
2004	3	20	0	0	6.6132
2004	3	21	0	0	7.948799999999999
2004	3	22	0	0	9.2844
2004	3	23	0	0	3.7116
2004	3	24	0	0	3.2148
2004	3	25	0	0	7.4052
2004	3	26	0	0	4.338
2004	3	27	0	0	12.6108
2004	3	28	0	0	20.0232
2004	3	29	0	0	20.8512
2004	3	30	0	0	19.9512
2004	3	31	0	0	19.9296
2004	4	1	0	0	20.3328
2004	4	2	0	0	18.7452
2004	4	3	0	0	6.8831999999999995
2004	4	4	0	0	8.4384
2004	4	5	0	0	8.783999999999999
2004	4	6	0	0	4.2299999999999995
2004	4	7	0	0	9.928799999999999
2004	4	8	0	0	15.937199999999999
2004	4	9	0	0	10.0512
2004	4	10	0	0	3.4019999999999997
2004	4	11	0	0	8.5644
2004	4	12	0	0	8.73
2004	4	13	0	0	8.2152
2004	4	14	0	0	14.4324
2004	4	15	0	0	17.3196
2004	4	16	0	0	22.9068
2004	4	17	0	0	15.7572
2004	4	18	0	0	11.476799999999999
2004	4	19	0	0	6.3576
2004	4	20	0	0	20.52
2004	4	21	0	0	23.3604
2004	4	22	0	0	23.0976
2004	4	23	0	0	13.572
2004	4	24	0	0	12.69
2004	4	25	0	0	16.9452
2004	4	26	0	0	23.328
2004	4	27	0	0	17.5356
2004	4	28	0	0	20.7576
2004	4	29	0	0	23.166
2004	4	30	0	0	10.0692
2004	5	1	0	0	9.8748
2004	5	2	0	0	12.0204
2004	5	3	0	0	19.6056
2004	5	4	0	0	13.3128
2004	5	5	0	0	5.3136
2004	5	6	0	0	7.037999999999999
2004	5	7	0	0	16.488
2004	5	8	0	0	12.5604
2004	5	9	0	0	5.6556
2004	5	10	0	0	13.734
2004	5	11	0	0	16.6752
2004	5	12	0	0	24.2712
2004	5	13	0	0	4.968
2004	5	14	0	0	18.1404
2004	5	15	0	0	25.6392
2004	5	16	0	0	13.644
2004	5	17	0	0	27.9396
2004	5	18	0	0	27.1764
2004	5	19	0	0	28.1664
2004	5	20	0	0	27.8172
2004	5	21	0	0	6.6204
2004	5	22	0	0	5.6844
2004	5	23	0	0	22.3884
2004	5	24	0	0	28.7352
2004	5	25	0	0	28.7424
2004	5	26	0	0	26.7984
2004	5	27	0	0	9.3924
2004	5	28	0	0	20.872799999999998
2004	5	29	0	0	28.9008
2004	5	30	0	0	26.697599999999998
2004	5	31	0	0	7.7652
2004	6	1	0	0	8.1252
2004	6	2	0	0	16.293599999999998
2004	6	3	0	0	2.448
2004	6	4	0	0	13.9572
2004	6	5	0	0	8.3592
2004	6	6	0	0	24.4512
2004	6	7	0	0	28.648799999999998
2004	6	8	0	0	25.4088
2004	6	9	0	0	28.5012
2004	6	10	0	0	26.7336
2004	6	11	0	0	9.54
2004	6	12	0	0	13.2264
2004	6	13	0	0	11.671199999999999
2004	6	14	0	0	23.5476
2004	6	15	0	0	13.935599999999999
2004	6	16	0	0	8.1324
2004	6	17	0	0	27.7056
2004	6	18	0	0	16.7292
2004	6	19	0	0	9.3708
2004	6	20	0	0	18.954
2004	6	21	0	0	26.3808
2004	6	22	0	0	13.9644
2004	6	23	0	0	12.6504
2004	6	24	0	0	20.358
2004	6	25	0	0	17.5788
2004	6	26	0	0	27.413999999999998
2004	6	27	0	0	17.1288
2004	6	28	0	0	12.798
2004	6	29	0	0	26.6832
2004	6	30	0	0	28.746
2004	7	1	0	0	8.1648
2004	7	2	0	0	14.148
2004	7	3	0	0	18.8676
2004	7	4	0	0	28.386
2004	7	5	0	0	16.1964
2004	7	6	0	0	5.2128
2004	7	7	0	0	12.3192
2004	7	8	0	0	13.0608
2004	7	9	0	0	17.964
2004	7	10	0	0	15.9516
2004	7	11	0	0	16.4304
2004	7	12	0	0	14.2308
2004	7	13	0	0	9.1008
2004	7	14	0	0	22.3092
2004	7	15	0	0	17.3196
2004	7	16	0	0	26.009999999999998
2004	7	17	0	0	23.6772
2004	7	18	0	0	22.366799999999998
2004	7	19	0	0	18.2952
2004	7	20	0	0	15.7176
2004	7	21	0	0	20.7792
2004	7	22	0	0	24.9336
2004	7	23	0	0	16.8948
2004	7	24	0	0	5.0508
2004	7	25	0	0	19.907999999999998
2004	7	26	0	0	12.268799999999999
2004	7	27	0	0	20.9988
2004	7	28	0	0	26.5212
2004	7	29	0	0	26.4132
2004	7	30	0	0	24.6348
2004	7	31	0	0	22.0248
2004	8	1	0	0	25.1388
2004	8	2	0	0	24.8112
2004	8	3	0	0	21.560399999999998
2004	8	4	0	0	19.987199999999998
2004	8	5	0	0	19.0188
2004	8	6	0	0	18.9144
2004	8	7	0	0	14.1876
2004	8	8	0	0	21.9996
2004	8	9	0	0	15.3072
2004	8	10	0	0	17.892
2004	8	11	0	0	12.51
2004	8	12	0	0	17.647199999999998
2004	8	13	0	0	15.408
2004	8	14	0	0	6.2352
2004	8	15	0	0	22.482
2004	8	16	0	0	15.728399999999999
2004	8	17	0	0	10.89
2004	8	18	0	0	23.0364
2004	8	19	0	0	9.2772
2004	8	20	0	0	10.540799999999999
2004	8	21	0	0	12.0456
2004	8	22	0	0	16.4736
2004	8	23	0	0	20.43
2004	8	24	0	0	6.2424
2004	8	25	0	0	14.1192
2004	8	26	0	0	6.5304
2004	8	27	0	0	20.268
2004	8	28	0	0	21.898799999999998
2004	8	29	0	0	14.752799999999999
2004	8	30	0	0	11.304
2004	8	31	0	0	11.142
2004	9	1	0	0	19.4832
2004	9	2	0	0	20.7288
2004	9	3	0	0	19.044
2004	9	4	0	0	16.722
2004	9	5	0	0	20.5056
2004	9	6	0	0	19.3752
2004	9	7	0	0	19.2636
2004	9	8	0	0	18.864
2004	9	9	0	0	19.6704
2004	9	10	0	0	17.5068
2004	9	11	0	0	17.099999999999998
2004	9	12	0	0	5.9544
2004	9	13	0	0	18.2808
2004	9	14	0	0	6.0047999999999995
2004	9	15	0	0	4.0032
2004	9	16	0	0	9.4464
2004	9	17	0	0	10.3608
2004	9	18	0	0	17.906399999999998
2004	9	19	0	0	11.808
2004	9	20	0	0	8.4384
2004	9	21	0	0	6.7572
2004	9	22	0	0	6.0588
2004	9	23	0	0	6.8688
2004	9	24	0	0	6.588
2004	9	25	0	0	3.2112
2004	9	26	0	0	3.8988
2004	9	27	0	0	7.452
2004	9	28	0	0	8.2368
2004	9	29	0	0	5.5908
2004	9	30	0	0	6.803999999999999
2004	10	1	0	0	10.396799999999999
2004	10	2	0	0	7.0668
2004	10	3	0	0	13.6548
2004	10	4	0	0	11.6172
2004	10	5	0	0	13.7016
2004	10	6	0	0	6.9552
2004	10	7	0	0	7.311599999999999
2004	10	8	0	0	9.9
2004	10	9	0	0	2.376
2004	10	10	0	0	1.5084
2004	10	11	0	0	2.3148
2004	10	12	0	0	2.8152
2004	10	13	0	0	4.5252
2004	10	14	0	0	9.082799999999999
2004	10	15	0	0	6.2748
2004	10	16	0	0	7.207199999999999
2004	10	17	0	0	6.602399999999999
2004	10	18	0	0	7.6716
2004	10	19	0	0	2.1564
2004	10	20	0	0	5.526
2004	10	21	0	0	4.7772
2004	10	22	0	0	10.2348
2004	10	23	0	0	10.0548
2004	10	24	0	0	10.674
2004	10	25	0	0	7.0488
2004	10	26	0	0	1.2167999999999999
2004	10	27	0	0	1.4904
2004	10	28	0	0	4.2876
2004	10	29	0	0	5.2416
2004	10	30	0	0	7.0668
2004	10	31	0	0	1.962
2004	11	1	0	0	1.332
2004	11	2	0	0	1.5011999999999999
2004	11	3	0	0	5.0004
2004	11	4	0	0	4.3919999999999995
2004	11	5	0	0	1.1556
2004	11	6	0	0	2.556
2004	11	7	0	0	1.746
2004	11	8	0	0	4.3668
2004	11	9	0	0	2.2608
2004	11	10	0	0	5.1011999999999995
2004	11	11	0	0	2.0987999999999998
2004	11	12	0	0	2.6315999999999997
2004	11	13	0	0	3.456
2004	11	14	0	0	2.0303999999999998
2004	11	15	0	0	3.726
2004	11	16	0	0	7.2756
2004	11	17	0	0	3.1968
2004	11	18	0	0	3.4128
2004	11	19	0	0	2.7072
2004	11	20	0	0	2.5776
2004	11	21	0	0	5.8104
2004	11	22	0	0	3.7872
2004	11	23	0	0	1.5839999999999999
2004	11	24	0	0	2.826
2004	11	25	0	0	3.8232
2004	11	26	0	0	4.662
2004	11	27	0	0	2.844
2004	11	28	0	0	4.3632
2004	11	29	0	0	1.7928
2004	11	30	0	0	0.8748
2004	12	1	0	0	1.8504
2004	12	2	0	0	5.0291999999999994
2004	12	3	0	0	3.0312
2004	12	4	0	0	1.3499999999999999
2004	12	5	0	0	0.6768
2004	12	6	0	0	1.7892
2004	12	7	0	0	1.7928
2004	12	8	0	0	0.9935999999999999
2004	12	9	0	0	1.1628
2004	12	10	0	0	3.8808
2004	12	11	0	0	4.1004
2004	12	12	0	0	5.76
2004	12	13	0	0	5.5152
2004	12	14	0	0	5.3604
2004	12	15	0	0	4.6836
2004	12	16	0	0	4.752
2004	12	17	0	0	2.3291999999999997
2004	12	18	0	0	1.566
2004	12	19	0	0	1.1268
2004	12	20	0	0	1.0332
2004	12	21	0	0	1.2312
2004	12	22	0	0	3.3624
2004	12	23	0	0	2.9088
2004	12	24	0	0	3.0168
2004	12	25	0	0	4.4676
2004	12	26	0	0	0.44279999999999997
2004	12	27	0	0	0.7667999999999999
2004	12	28	0	0	1.746
2004	12	29	0	0	2.3256
2004	12	30	0	0	4.4028
2004	12	31	0	0	5.3604
2005	1	1	0	0	3.9160799999999996
2005	1	2	0	0	1.08972
2005	1	3	0	0	3.501
2005	1	4	0	0	5.441039999999999
2005	1	5	0	0	5.41044
2005	1	6	0	0	2.06568
2005	1	7	0	0	5.31
2005	1	8	0	0	5.960519999999999
2005	1	9	0	0	1.5984
2005	1	10	0	0	5.9166
2005	1	11	0	0	5.860080000000001
2005	1	12	0	0	6.3738
2005	1	13	0	0	3.10896
2005	1	14	0	0	6.437880000000001
2005	1	15	0	0	7.048080000000001
2005	1	16	0	0	7.1928
2005	1	17	0	0	6.88284
2005	1	18	0	0	1.73376
2005	1	19	0	0	3.35196
2005	1	20	0	0	1.4929199999999998
2005	1	21	0	0	0.85032
2005	1	22	0	0	4.26168
2005	1	23	0	0	2.5272
2005	1	24	0	0	3.8502
2005	1	25	0	0	2.6136
2005	1	26	0	0	1.7035199999999997
2005	1	27	0	0	3.3533999999999997
2005	1	28	0	0	4.761
2005	1	29	0	0	3.3724800000000004
2005	1	30	0	0	9.713519999999999
2005	1	31	0	0	4.137840000000001
2005	2	1	0	0	3.5348400000000004
2005	2	2	0	0	2.0926799999999997
2005	2	3	0	0	6.06384
2005	2	4	0	0	4.55688
2005	2	5	0	0	8.796959999999999
2005	2	6	0	0	7.657559999999999
2005	2	7	0	0	10.391039999999998
2005	2	8	0	0	9.31176
2005	2	9	0	0	9.402119999999998
2005	2	10	0	0	7.109999999999999
2005	2	11	0	0	3.0902399999999997
2005	2	12	0	0	2.9239200000000003
2005	2	13	0	0	2.5531200000000003
2005	2	14	0	0	4.47408
2005	2	15	0	0	3.7191599999999996
2005	2	16	0	0	3.456
2005	2	17	0	0	5.5026
2005	2	18	0	0	6.228
2005	2	19	0	0	6.1739999999999995
2005	2	20	0	0	4.95468
2005	2	21	0	0	2.01852
2005	2	22	0	0	4.48848
2005	2	23	0	0	6.57396
2005	2	24	0	0	11.47932
2005	2	25	0	0	6.517440000000001
2005	2	26	0	0	5.45184
2005	2	27	0	0	5.1066
2005	2	28	0	0	8.50356
2005	3	1	0	0	15.107039999999998
2005	3	2	0	0	15.475319999999998
2005	3	3	0	0	10.79568
2005	3	4	0	0	13.14612
2005	3	5	0	0	6.7964400000000005
2005	3	6	0	0	5.763959999999999
2005	3	7	0	0	10.70496
2005	3	8	0	0	7.463159999999999
2005	3	9	0	0	6.37452
2005	3	10	0	0	11.133359999999998
2005	3	11	0	0	15.855839999999999
2005	3	12	0	0	9.97812
2005	3	13	0	0	17.078760000000003
2005	3	14	0	0	16.39764
2005	3	15	0	0	15.94512
2005	3	16	0	0	16.94772
2005	3	17	0	0	15.52176
2005	3	18	0	0	17.168760000000002
2005	3	19	0	0	14.652719999999999
2005	3	20	0	0	4.89096
2005	3	21	0	0	12.79764
2005	3	22	0	0	10.75284
2005	3	23	0	0	14.578559999999998
2005	3	24	0	0	14.715720000000003
2005	3	25	0	0	11.318760000000001
2005	3	26	0	0	12.947759999999997
2005	3	27	0	0	3.76344
2005	3	28	0	0	12.52224
2005	3	29	0	0	12.075840000000001
2005	3	30	0	0	5.97096
2005	3	31	0	0	3.9747599999999994
2005	4	1	0	0	13.372560000000002
2005	4	2	0	0	20.23236
2005	4	3	0	0	20.6802
2005	4	4	0	0	19.637639999999998
2005	4	5	0	0	13.929839999999999
2005	4	6	0	0	19.026359999999997
2005	4	7	0	0	5.87844
2005	4	8	0	0	6.34212
2005	4	9	0	0	3.2691599999999994
2005	4	10	0	0	17.46396
2005	4	11	0	0	7.40844
2005	4	12	0	0	5.295599999999999
2005	4	13	0	0	8.07372
2005	4	14	0	0	17.05284
2005	4	15	0	0	15.51276
2005	4	16	0	0	13.596839999999998
2005	4	17	0	0	16.11612
2005	4	18	0	0	5.686920000000001
2005	4	19	0	0	7.7824800000000005
2005	4	20	0	0	7.611119999999999
2005	4	21	0	0	13.67856
2005	4	22	0	0	24.59196
2005	4	23	0	0	13.049999999999999
2005	4	24	0	0	10.46556
2005	4	25	0	0	9.91404
2005	4	26	0	0	18.957240000000002
2005	4	27	0	0	4.6436399999999995
2005	4	28	0	0	17.034840000000003
2005	4	29	0	0	21.165119999999998
2005	4	30	0	0	22.97628
2005	5	1	0	0	22.705199999999998
2005	5	2	0	0	22.29516
2005	5	3	0	0	7.547759999999999
2005	5	4	0	0	16.07328
2005	5	5	0	0	10.7622
2005	5	6	0	0	8.5176
2005	5	7	0	0	9.57888
2005	5	8	0	0	18.956519999999998
2005	5	9	0	0	13.53456
2005	5	10	0	0	10.896479999999999
2005	5	11	0	0	26.91432
2005	5	12	0	0	26.72856
2005	5	13	0	0	19.253159999999998
2005	5	14	0	0	12.16188
2005	5	15	0	0	15.289919999999999
2005	5	16	0	0	6.59592
2005	5	17	0	0	23.13576
2005	5	18	0	0	3.41892
2005	5	19	0	0	23.26788
2005	5	20	0	0	26.886960000000002
2005	5	21	0	0	13.568039999999998
2005	5	22	0	0	14.882760000000001
2005	5	23	0	0	6.0732
2005	5	24	0	0	22.71096
2005	5	25	0	0	27.999
2005	5	26	0	0	27.63756
2005	5	27	0	0	26.43336
2005	5	28	0	0	27.35676
2005	5	29	0	0	28.0332
2005	5	30	0	0	11.05956
2005	5	31	0	0	21.691439999999997
2005	6	1	0	0	23.0652
2005	6	2	0	0	27.553319999999996
2005	6	3	0	0	27.926280000000002
2005	6	4	0	0	7.40304
2005	6	5	0	0	15.309360000000002
2005	6	6	0	0	13.178519999999999
2005	6	7	0	0	11.8674
2005	6	8	0	0	25.70796
2005	6	9	0	0	26.13492
2005	6	10	0	0	28.53828
2005	6	11	0	0	25.992359999999998
2005	6	12	0	0	15.380639999999998
2005	6	13	0	0	18.06552
2005	6	14	0	0	7.75584
2005	6	15	0	0	16.01388
2005	6	16	0	0	19.98612
2005	6	17	0	0	21.49776
2005	6	18	0	0	22.665599999999998
2005	6	19	0	0	29.176199999999998
2005	6	20	0	0	29.33352
2005	6	21	0	0	26.71164
2005	6	22	0	0	22.4586
2005	6	23	0	0	25.49016
2005	6	24	0	0	26.92332
2005	6	25	0	0	24.03756
2005	6	26	0	0	24.67224
2005	6	27	0	0	23.66712
2005	6	28	0	0	24.586199999999998
2005	6	29	0	0	17.727839999999997
2005	6	30	0	0	15.266160000000001
2005	7	1	0	0	13.406039999999999
2005	7	2	0	0	15.2478
2005	7	3	0	0	27.352079999999997
2005	7	4	0	0	16.75368
2005	7	5	0	0	13.40496
2005	7	6	0	0	12.372840000000002
2005	7	7	0	0	10.0314
2005	7	8	0	0	18.03492
2005	7	9	0	0	22.10328
2005	7	10	0	0	9.76644
2005	7	11	0	0	9.87444
2005	7	12	0	0	22.529879999999995
2005	7	13	0	0	25.28856
2005	7	14	0	0	28.707479999999997
2005	7	15	0	0	25.3818
2005	7	16	0	0	13.320359999999997
2005	7	17	0	0	25.16976
2005	7	18	0	0	15.871319999999999
2005	7	19	0	0	17.8092
2005	7	20	0	0	25.422120000000003
2005	7	21	0	0	16.04808
2005	7	22	0	0	17.985599999999998
2005	7	23	0	0	21.784319999999997
2005	7	24	0	0	9.21816
2005	7	25	0	0	12.789
2005	7	26	0	0	15.87096
2005	7	27	0	0	24.189839999999997
2005	7	28	0	0	25.15896
2005	7	29	0	0	14.70492
2005	7	30	0	0	6.17796
2005	7	31	0	0	11.957040000000001
2005	8	1	0	0	17.4708
2005	8	2	0	0	3.21552
2005	8	3	0	0	6.07608
2005	8	4	0	0	17.1036
2005	8	5	0	0	25.660439999999998
2005	8	6	0	0	12.487319999999999
2005	8	7	0	0	8.712359999999999
2005	8	8	0	0	20.026439999999997
2005	8	9	0	0	25.389
2005	8	10	0	0	21.34584
2005	8	11	0	0	19.874159999999996
2005	8	12	0	0	24.922439999999998
2005	8	13	0	0	13.45788
2005	8	14	0	0	7.396199999999999
2005	8	15	0	0	9.48096
2005	8	16	0	0	10.32696
2005	8	17	0	0	21.927239999999998
2005	8	18	0	0	19.985039999999998
2005	8	19	0	0	17.143559999999997
2005	8	20	0	0	4.656960000000001
2005	8	21	0	0	2.1618
2005	8	22	0	0	1.45656
2005	8	23	0	0	7.461719999999999
2005	8	24	0	0	12.3246
2005	8	25	0	0	10.31796
2005	8	26	0	0	11.98908
2005	8	27	0	0	15.166080000000001
2005	8	28	0	0	14.0994
2005	8	29	0	0	21.723119999999998
2005	8	30	0	0	21.23352
2005	8	31	0	0	20.9412
2005	9	1	0	0	18.54576
2005	9	2	0	0	16.05672
2005	9	3	0	0	14.432759999999998
2005	9	4	0	0	9.69264
2005	9	5	0	0	18.80604
2005	9	6	0	0	19.91628
2005	9	7	0	0	19.56096
2005	9	8	0	0	19.40364
2005	9	9	0	0	13.144319999999999
2005	9	10	0	0	12.55464
2005	9	11	0	0	9.27792
2005	9	12	0	0	13.35456
2005	9	13	0	0	13.96908
2005	9	14	0	0	7.4901599999999995
2005	9	15	0	0	16.31628
2005	9	16	0	0	15.636959999999998
2005	9	17	0	0	3.6259200000000003
2005	9	18	0	0	1.9367999999999999
2005	9	19	0	0	2.80368
2005	9	20	0	0	7.773119999999999
2005	9	21	0	0	13.88448
2005	9	22	0	0	15.942599999999999
2005	9	23	0	0	16.577280000000002
2005	9	24	0	0	13.31748
2005	9	25	0	0	14.9202
2005	9	26	0	0	9.127080000000001
2005	9	27	0	0	5.0374799999999995
2005	9	28	0	0	9.04392
2005	9	29	0	0	6.60672
2005	9	30	0	0	9.9918
2005	10	1	0	0	3.9646799999999995
2005	10	2	0	0	2.1380399999999997
2005	10	3	0	0	2.39652
2005	10	4	0	0	6.87132
2005	10	5	0	0	5.99616
2005	10	6	0	0	6.351120000000001
2005	10	7	0	0	9.72792
2005	10	8	0	0	12.841920000000002
2005	10	9	0	0	13.5648
2005	10	10	0	0	12.995280000000001
2005	10	11	0	0	13.04604
2005	10	12	0	0	13.0374
2005	10	13	0	0	12.562919999999998
2005	10	14	0	0	12.707640000000001
2005	10	15	0	0	8.4348
2005	10	16	0	0	4.88556
2005	10	17	0	0	3.08628
2005	10	18	0	0	3.3336
2005	10	19	0	0	5.544
2005	10	20	0	0	8.57016
2005	10	21	0	0	9.5292
2005	10	22	0	0	6.071759999999999
2005	10	23	0	0	2.9480399999999993
2005	10	24	0	0	10.15632
2005	10	25	0	0	6.51096
2005	10	26	0	0	9.916559999999999
2005	10	27	0	0	10.44216
2005	10	28	0	0	10.305359999999999
2005	10	29	0	0	9.77544
2005	10	30	0	0	9.76932
2005	10	31	0	0	8.81928
2005	11	1	0	0	2.718
2005	11	2	0	0	5.37228
2005	11	3	0	0	8.345880000000001
2005	11	4	0	0	3.9726
2005	11	5	0	0	2.29176
2005	11	6	0	0	2.23272
2005	11	7	0	0	7.288919999999999
2005	11	8	0	0	8.24184
2005	11	9	0	0	8.02944
2005	11	10	0	0	3.8962799999999995
2005	11	11	0	0	2.3994
2005	11	12	0	0	7.85808
2005	11	13	0	0	7.6086
2005	11	14	0	0	1.0562399999999998
2005	11	15	0	0	7.1485199999999995
2005	11	16	0	0	2.1574799999999996
2005	11	17	0	0	6.00732
2005	11	18	0	0	3.38904
2005	11	19	0	0	6.318720000000001
2005	11	20	0	0	6.78024
2005	11	21	0	0	1.4274
2005	11	22	0	0	2.2575600000000002
2005	11	23	0	0	3.4664399999999995
2005	11	24	0	0	3.41712
2005	11	25	0	0	2.3796
2005	11	26	0	0	4.9172400000000005
2005	11	27	0	0	7.8282
2005	11	28	0	0	3.0585599999999995
2005	11	29	0	0	2.871
2005	11	30	0	0	2.9948400000000004
2005	12	1	0	0	3.83472
2005	12	2	0	0	4.8654
2005	12	3	0	0	2.10096
2005	12	4	0	0	3.94632
2005	12	5	0	0	1.7892
2005	12	6	0	0	4.213439999999999
2005	12	7	0	0	2.0124
2005	12	8	0	0	1.2020399999999998
2005	12	9	0	0	0.4536
2005	12	10	0	0	2.2896
2005	12	11	0	0	2.29176
2005	12	12	0	0	3.11652
2005	12	13	0	0	3.64032
2005	12	14	0	0	1.12788
2005	12	15	0	0	5.3496
2005	12	16	0	0	0.9972
2005	12	17	0	0	1.36692
2005	12	18	0	0	3.0286799999999996
2005	12	19	0	0	2.5048799999999996
2005	12	20	0	0	4.34232
2005	12	21	0	0	1.8334800000000002
2005	12	22	0	0	2.3317200000000002
2005	12	23	0	0	1.7928
2005	12	24	0	0	2.50812
2005	12	25	0	0	1.86156
2005	12	26	0	0	1.5609600000000001
2005	12	27	0	0	1.67868
2005	12	28	0	0	1.8975600000000001
2005	12	29	0	0	2.99772
2005	12	30	0	0	5.986439999999999
2005	12	31	0	0	4.31136
2006	1	1	0	0	2.9973600000000005
2006	1	2	0	0	1.05156
2006	1	3	0	0	1.9846800000000002
2006	1	4	0	0	1.4576399999999998
2006	1	5	0	0	3.4164
2006	1	6	0	0	2.7197999999999998
2006	1	7	0	0	5.3514
2006	1	8	0	0	4.6227599999999995
2006	1	9	0	0	5.3539200000000005
2006	1	10	0	0	7.599959999999999
2006	1	11	0	0	7.8426
2006	1	12	0	0	5.09688
2006	1	13	0	0	7.666919999999999
2006	1	14	0	0	7.911719999999999
2006	1	15	0	0	8.36604
2006	1	16	0	0	8.12088
2006	1	17	0	0	2.4282
2006	1	18	0	0	0.7862399999999999
2006	1	19	0	0	4.26384
2006	1	20	0	0	7.7439599999999995
2006	1	21	0	0	5.12532
2006	1	22	0	0	4.29516
2006	1	23	0	0	1.7992799999999998
2006	1	24	0	0	4.94172
2006	1	25	0	0	4.89924
2006	1	26	0	0	3.2561999999999998
2006	1	27	0	0	4.839840000000001
2006	1	28	0	0	5.037839999999999
2006	1	29	0	0	6.597719999999999
2006	1	30	0	0	7.72524
2006	1	31	0	0	7.96824
2006	2	1	0	0	8.17488
2006	2	2	0	0	9.39708
2006	2	3	0	0	5.60052
2006	2	4	0	0	1.8230399999999998
2006	2	5	0	0	1.8928799999999997
2006	2	6	0	0	5.336639999999999
2006	2	7	0	0	2.56968
2006	2	8	0	0	2.7612
2006	2	9	0	0	4.1814
2006	2	10	0	0	4.28184
2006	2	11	0	0	6.012
2006	2	12	0	0	6.6654
2006	2	13	0	0	11.00088
2006	2	14	0	0	9.04392
2006	2	15	0	0	2.5772399999999998
2006	2	16	0	0	2.8526399999999996
2006	2	17	0	0	4.43988
2006	2	18	0	0	3.30624
2006	2	19	0	0	6.5948400000000005
2006	2	20	0	0	4.89204
2006	2	21	0	0	10.31868
2006	2	22	0	0	1.3453199999999998
2006	2	23	0	0	1.4666400000000002
2006	2	24	0	0	1.1898
2006	2	25	0	0	1.98396
2006	2	26	0	0	2.3472
2006	2	27	0	0	9.34164
2006	2	28	0	0	6.77304
2006	3	1	0	0	5.862959999999999
2006	3	2	0	0	6.646679999999999
2006	3	3	0	0	5.4323999999999995
2006	3	4	0	0	1.25388
2006	3	5	0	0	4.46004
2006	3	6	0	0	7.317
2006	3	7	0	0	10.23732
2006	3	8	0	0	4.89312
2006	3	9	0	0	8.721
2006	3	10	0	0	9.3726
2006	3	11	0	0	6.943319999999999
2006	3	12	0	0	9.731520000000002
2006	3	13	0	0	11.795399999999999
2006	3	14	0	0	15.851519999999999
2006	3	15	0	0	13.938120000000001
2006	3	16	0	0	4.894559999999999
2006	3	17	0	0	11.799
2006	3	18	0	0	9.17388
