YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2017	11	3	0	0	5.511622516556231	3.4224548	7.7409363
2017	11	4	0	0	9.22805217894742	6.359497	10.714844
2017	11	5	0	0	10.2571444712097	5.5224	9.772614
2017	11	6	0	0	4.896444657477691	2.6181946	6.735382
2017	11	7	0	0	0.366816789551448	0.31845093	4.7904663
2017	11	8	0	0	1.3839206499864798	0.29101562	6.86557
2017	11	9	0	0	2.85385319568559	1.1614075	6.136139
2017	11	10	0	0	5.06878143960338	3.4857483	7.1237183
2017	11	11	0	0	3.0390491353079105	1.8963623	6.340088
2017	11	12	0	0	1.2072946882907	0.9128113	4.7865295
2017	11	13	0	0	0.754564067131063	0.6595459	4.6860657
2017	11	14	0	0	3.86065944109802	2.5871887	7.750305
2017	11	15	0	0	7.275851333043259	5.4095154	9.306732
2017	11	16	0	0	9.85949633973943	6.4140625	12.386749
2017	11	17	0	0	12.2435671529431	8.444763	11.423218
2017	11	18	0	0	13.2572716282019	10.601959	12.44223
2017	11	19	0	0	11.9194539229704	4.974182	12.056946
2017	11	20	0	0	6.58811695040856	4.8746033	8.142731
2017	11	21	0	0	9.924335578047028	6.4224243	11.446838
2017	11	22	0	0	6.43556876071375	5.0654297	7.145874
2017	11	23	0	0	5.53479532853136	4.8671265	6.7792053
2017	11	24	0	0	7.034804998711469	2.942566	10.704712
2017	11	25	0	0	10.6278231331767	4.2871094	10.103851
2017	11	26	0	0	3.956564267499661	4.063843	5.78125
2017	11	27	0	0	3.06922648349699	3.4136353	6.092682
2017	11	28	0	0	6.22097050685704	4.289795	7.809021
2017	11	29	0	0	2.21967713452844	1.09198	4.473236
2017	11	30	0	0	-1.1688645993983602	-0.36746216	3.361145
2017	12	1	0	0	3.75896717322306	3.373932	6.692566
2017	12	2	0	0	4.714115961588099	2.8782349	8.125305
2017	12	3	0	0	8.54885187394151	5.6864624	9.8012085
2017	12	4	0	0	8.36603400179605	6.1747437	9.768555
2017	12	5	0	0	8.981539534913981	6.1846924	10.355194
2017	12	6	0	0	9.5104825859425	6.736847	10.126129
2017	12	7	0	0	4.22274083990785	0.8338318	9.28302
2017	12	8	0	0	-1.04938948072836	-0.00579834	2.1044617
2017	12	9	0	0	-4.17328722875861	-2.973053	0.44448853
2017	12	10	0	0	-6.92415980170288	-4.595215	-2.0144043
2017	12	11	0	0	-6.06163038201603	-3.711792	-0.7217407
2017	12	12	0	0	-4.8750628659493	-2.3919983	-1.0515137
2017	12	13	0	0	-5.804091163185509	-5.3612976	0.7765503
2017	12	14	0	0	-1.9093093106418	-0.6413269	1.0364075
2017	12	15	0	0	-4.17080406039921	-2.7217407	0.5564575
2017	12	16	0	0	-1.70747014622908	-1.62146	4.2976685
2017	12	17	0	0	3.39126653841203	2.7791748	5.678833
2017	12	18	0	0	6.0795013321113	3.9876099	7.988312
2017	12	19	0	0	6.61059794859426	3.8692322	6.833008
2017	12	20	0	0	3.4292855839786203	2.8848267	6.234955
2017	12	21	0	0	7.52577286265104	3.2608337	8.169464
2017	12	22	0	0	5.83773954623968	4.4884033	7.0517273
2017	12	23	0	0	10.6305439258342	6.362091	9.705078
2017	12	24	0	0	8.5288324493453	4.927704	9.617157
2017	12	25	0	0	5.3571411475033495	3.6977844	6.695587
2017	12	26	0	0	3.05333760929451	3.1140747	4.640381
2017	12	27	0	0	1.8708922393943104	1.8959961	4.414612
2017	12	28	0	0	5.31817613520128	1.459259	9.867249
2017	12	29	0	0	11.1228245875508	7.281891	9.481781
2017	12	30	0	0	4.24999023069028	4.175293	7.211273
2017	12	31	0	0	1.41402439716226	-0.5324402	4.8806458
2018	1	1	0	0	-3.18609809257066	-1.7547913	0.06542969
2018	1	2	0	0	1.54578191883167	-0.5901489	5.733307
2018	1	3	0	0	4.91259926780792	3.2566833	6.600891
2018	1	4	0	0	4.67012498780128	3.1904297	5.802185
2018	1	5	0	0	1.9502816031643104	-0.30633545	5.5021667
2018	1	6	0	0	-4.365538018774871	-3.4573364	-0.01727295
2018	1	7	0	0	-2.22900527293337	-3.271881	2.7940674
2018	1	8	0	0	0.509572529867549	1.1474915	3.5048828
2018	1	9	0	0	1.0043010222198	1.566803	3.2751465
2018	1	10	0	0	0.617292324846972	1.611145	3.9172058
2018	1	11	0	0	7.60319261207569	3.4000244	9.719177
2018	1	12	0	0	11.795132402416598	7.0435486	9.990448
2018	1	13	0	0	7.800961845693541	4.437256	8.637604
2018	1	14	0	0	6.7379560166088295	3.3186646	7.4066772
2018	1	15	0	0	8.604179376281461	3.5730896	11.614838
2018	1	16	0	0	10.2476885816226	3.5985107	11.100922
2018	1	17	0	0	4.50622563981949	2.5187988	6.2567444
2018	1	18	0	0	4.87154701807461	2.3840637	7.6847534
2018	1	19	0	0	11.6286739599097	7.5680847	10.631683
2018	1	20	0	0	12.724413738617	8.441284	13.121735
2018	1	21	0	0	12.0969982358828	7.2499695	12.134277
2018	1	22	0	0	8.246359886909831	3.571991	8.718536
2018	1	23	0	0	0.8271875765468321	0.9065857	3.5777283
2018	1	24	0	0	2.203478460581	0.83569336	4.960449
2018	1	25	0	0	7.35996445813848	4.5559998	9.057617
2018	1	26	0	0	7.147806346115121	3.2462463	9.142181
2018	1	27	0	0	11.0983609437336	6.7785645	10.254669
2018	1	28	0	0	7.899426899262839	4.1220093	9.21756
2018	1	29	0	0	4.6796529274782594	4.1131287	5.6786194
2018	1	30	0	0	2.31978247594202	1.2633667	5.5671387
2018	1	31	0	0	1.97989439175355	0.8668213	6.413086
2018	2	1	0	0	5.64440465238344	3.2254333	7.0431824
2018	2	2	0	0	4.4066528766843	3.3136597	6.5387573
2018	2	3	0	0	8.173858198373999	5.5647583	8.45401
2018	2	4	0	0	4.81631091381704	3.702301	5.631073
2018	2	5	0	0	-0.0079708489722814	-1.6986084	3.6925964
2018	2	6	0	0	-1.61544427653543	-2.845642	1.5613403
2018	2	7	0	0	-0.5412488220371889	-0.6069336	2.2032166
2018	2	8	0	0	-0.405923452725613	-1.5365906	3.416504
2018	2	9	0	0	3.020287074636	2.004547	5.5072937
2018	2	10	0	0	5.069020889000839	2.210907	6.3258057
2018	2	11	0	0	6.556394479069639	3.261963	6.988312
2018	2	12	0	0	7.40492197871474	4.069916	6.9309387
2018	2	13	0	0	7.07546408900355	3.7098389	7.1002502
2018	2	14	0	0	3.0537501659426702	1.7077942	5.351837
2018	2	15	0	0	3.15921020682278	0.75772095	5.8781433
2018	2	16	0	0	4.3836488563785	1.9649048	6.811493
2018	2	17	0	0	5.322616313085231	1.5393066	7.549591
2018	2	18	0	0	8.74487504520113	3.4064636	9.978546
2018	2	19	0	0	7.76625976726966	4.733551	8.868744
2018	2	20	0	0	8.0189237097787	3.4557495	10.394867
2018	2	21	0	0	9.86506830610552	3.7387695	10.960266
2018	2	22	0	0	10.1959550934431	4.510803	12.002167
2018	2	23	0	0	9.27953372938777	2.5708313	11.307587
2018	2	24	0	0	6.357986764618531	2.0911255	8.702057
2018	2	25	0	0	6.307299996449809	3.7387085	7.531769
2018	2	26	0	0	5.482763802364481	3.6931152	6.447418
2018	2	27	0	0	5.3313149878791	3.4986877	6.1630554
2018	2	28	0	0	5.2933526349775	1.9937134	6.9302673
2018	3	1	0	0	4.5826016350921694	1.397583	7.257477
2018	3	2	0	0	2.75778772271288	-0.12686157	5.7738953
2018	3	3	0	0	-0.423365342879193	-1.9801025	2.3924866
2018	3	4	0	0	-5.211549834452731	-4.335205	-1.8388062
2018	3	5	0	0	-1.76609562772063	-3.0507202	1.8963318
2018	3	6	0	0	-0.790767653366397	-2.502655	2.8220215
2018	3	7	0	0	-0.0458266538009793	-2.9356384	4.1499634
2018	3	8	0	0	1.9083999290706295	-1.7355042	4.7447815
2018	3	9	0	0	3.17979990332446	-1.1274719	6.2936096
2018	3	10	0	0	2.11759340569633	-1.897522	5.0127563
2018	3	11	0	0	6.32092071373675	2.1493835	9.540192
2018	3	12	0	0	8.31726874514834	4.5123596	9.207092
2018	3	13	0	0	8.84232623334875	2.8344727	12.677368
2018	3	14	0	0	10.079257171560402	5.8980103	11.101501
2018	3	15	0	0	9.59703918232152	6.471039	11.298523
2018	3	16	0	0	8.93157858607368	6.294983	9.7435
2018	3	17	0	0	7.32241582319749	2.784729	8.22345
2018	3	18	0	0	4.50427290733142	0.6483154	6.0510864
2018	3	19	0	0	6.30445621980676	2.4666443	6.5720215
2018	3	20	0	0	6.27346132595155	3.9720764	7.037201
2018	3	21	0	0	4.66720577040814	2.8495789	6.1123657
2018	3	22	0	0	5.16438093842059	1.9247131	7.7852783
2018	3	23	0	0	4.63201314533815	1.5353394	6.9570312
2018	3	24	0	0	4.55952052172679	1.1478882	7.720764
2018	3	25	0	0	7.5811704166309	2.6705017	9.327545
2018	3	26	0	0	8.77981787044557	2.284546	11.174652
2018	3	27	0	0	9.625849033631413	5.821289	10.296326
2018	3	28	0	0	10.1999146548542	4.300049	10.3013
2018	3	29	0	0	8.24683831679668	4.199951	9.326477
2018	3	30	0	0	10.823449534377302	5.394562	11.814453
2018	3	31	0	0	14.886520923204598	10.127716	16.79538
2018	4	1	0	0	16.818297512589997	12.240112	17.95517
2018	4	2	0	0	14.0783008336615	10.744568	13.512878
2018	4	3	0	0	11.5111269387605	5.8879395	12.638245
2018	4	4	0	0	7.81165908614995	4.3947144	9.099945
2018	4	5	0	0	8.93044524107876	5.2289734	11.398895
2018	4	6	0	0	7.81743698776852	5.5151367	8.500488
2018	4	7	0	0	6.446802130642509	4.14032	8.059113
2018	4	8	0	0	6.64563748341753	3.5395813	8.55191
2018	4	9	0	0	10.7522212502082	3.1844482	13.281952
2018	4	10	0	0	16.4381482318657	9.572235	17.942749
2018	4	11	0	0	15.4380175628302	8.541962	16.047272
2018	4	12	0	0	14.944431578048	7.7858276	18.625702
2018	4	13	0	0	11.9837854220501	7.4613037	13.531494
2018	4	14	0	0	10.0996468029931	8.834778	10.413818
2018	4	15	0	0	10.8758346573105	7.810974	11.485138
2018	4	16	0	0	11.6890061670342	7.8624268	12.262207
2018	4	17	0	0	12.8710658186421	7.590027	14.878937
2018	4	18	0	0	12.6613660032313	8.727478	14.581818
2018	4	19	0	0	13.8803717696634	10.1093445	15.424652
2018	4	20	0	0	14.584180915885598	10.103577	15.329437
2018	4	21	0	0	13.3062671423421	9.312561	14.990662
2018	4	22	0	0	14.5283116333317	9.66571	17.216736
2018	4	23	0	0	13.2833536958518	9.612396	14.051666
2018	4	24	0	0	13.0770717873505	8.455566	15.526459
2018	4	25	0	0	8.34282318377902	3.2817688	8.544952
2018	4	26	0	0	8.9195480953535	1.8991394	11.544342
2018	4	27	0	0	9.88237662871585	5.2878723	11.965179
2018	4	28	0	0	8.24503880131997	3.2475586	8.592072
2018	4	29	0	0	8.369902523237151	1.6875916	9.171814
2018	4	30	0	0	8.51198436773526	4.4561462	10.906525
2018	5	1	0	0	8.19775449988177	3.9406433	10.07193
2018	5	2	0	0	8.917665095546079	2.6556702	11.523163
2018	5	3	0	0	8.84106637883043	5.328949	12.651855
2018	5	4	0	0	13.0664641729795	5.1792603	17.658081
2018	5	5	0	0	17.0494943793467	9.92984	20.498993
2018	5	6	0	0	19.1035822989401	11.597107	22.478271
2018	5	7	0	0	18.6812483966119	11.241119	22.47165
2018	5	8	0	0	11.7459013280684	8.872009	13.697327
2018	5	9	0	0	11.7683354941678	6.584015	14.100464
2018	5	10	0	0	8.43484964746071	6.465271	11.972992
2018	5	11	0	0	9.467420909499973	7.2558594	12.641235
2018	5	12	0	0	11.8024933720134	6.9275513	14.509979
2018	5	13	0	0	11.3562255124372	5.9753113	12.542358
2018	5	14	0	0	6.50780421503819	3.4585876	10.714783
2018	5	15	0	0	10.023042877427802	4.130615	12.260529
2018	5	16	0	0	9.07436615390492	6.982971	11.711304
2018	5	17	0	0	9.78867708818325	6.253235	11.245148
2018	5	18	0	0	10.7710728670859	4.8811646	11.639801
2018	5	19	0	0	12.3430854024977	5.2256165	15.763519
2018	5	20	0	0	12.415196216786098	8.769714	13.147034
2018	5	21	0	0	15.3351630745755	7.816559	19.157684
2018	5	22	0	0	15.1576982265452	11.894043	15.365356
2018	5	23	0	0	11.0996650783583	10.032013	11.872223
2018	5	24	0	0	12.6244822270388	10.924774	13.812775
2018	5	25	0	0	16.9157741003929	12.976715	19.4068
2018	5	26	0	0	16.954778448148197	14.526855	19.579102
2018	5	27	0	0	14.7168558315349	9.618439	14.70697
2018	5	28	0	0	11.1664429399686	7.716614	13.222443
2018	5	29	0	0	11.735300402333698	6.5289917	13.185333
2018	5	30	0	0	13.2682165108078	6.1032715	16.246552
2018	5	31	0	0	13.5350484362906	10.209503	14.944031
2018	6	1	0	0	12.758056436363802	8.626495	13.88385
2018	6	2	0	0	11.4266346137727	8.498779	13.398834
2018	6	3	0	0	12.6173961438952	8.637726	13.826813
2018	6	4	0	0	11.8544003596559	9.8003235	12.593048
2018	6	5	0	0	14.802896679376	11.053741	17.087006
2018	6	6	0	0	16.406493868659698	12.909973	18.799896
2018	6	7	0	0	18.6674196368993	13.224915	21.73642
2018	6	8	0	0	17.9659990329457	15.508148	19.815948
2018	6	9	0	0	18.407056804009105	15.9583435	21.750671
2018	6	10	0	0	19.829331541611	16.152954	23.534943
2018	6	11	0	0	21.1839939895286	17.582153	24.494843
2018	6	12	0	0	22.8930351070079	18.596039	25.697266
2018	6	13	0	0	22.662301813017603	18.67752	25.14972
2018	6	14	0	0	23.7364115359153	20.559784	26.09851
2018	6	15	0	0	23.140159615453506	20.540283	26.56836
2018	6	16	0	0	22.677680968958	20.208008	25.560944
2018	6	17	0	0	19.7357484374292	17.06305	21.670074
2018	6	18	0	0	20.0250590609629	15.060791	24.019806
2018	6	19	0	0	19.9230371832865	13.493042	24.99408
2018	6	20	0	0	21.3398362638863	14.729553	26.789703
2018	6	21	0	0	21.7012543062005	14.332947	27.358307
2018	6	22	0	0	21.3497306056251	17.077026	25.69461
2018	6	23	0	0	24.227156578037	19.239166	28.203827
2018	6	24	0	0	20.9901808399391	18.689331	22.820557
2018	6	25	0	0	21.1183835164301	17.347076	22.96637
2018	6	26	0	0	18.3692119156615	16.217224	22.289337
2018	6	27	0	0	18.5260994159646	16.38385	20.291656
2018	6	28	0	0	18.1281803239995	14.545258	21.72171
2018	6	29	0	0	15.6572427146639	11.485382	18.157013
2018	6	30	0	0	16.041214345788198	10.068817	19.03299
2018	7	1	0	0	17.5700297615048	11.736542	20.841309
2018	7	2	0	0	20.4727366363134	13.039001	25.566559
2018	7	3	0	0	23.2949576336977	18.746399	25.912842
2018	7	4	0	0	21.298141758914102	16.481415	25.102142
2018	7	5	0	0	16.0827762732874	12.651581	16.768066
2018	7	6	0	0	16.3570070170219	11.798706	20.466034
2018	7	7	0	0	18.262383220996497	12.765442	22.270203
2018	7	8	0	0	17.1373880250135	14.645386	19.089478
2018	7	9	0	0	14.8711053170777	13.362518	16.68866
2018	7	10	0	0	16.348695712476	13.225006	18.738464
2018	7	11	0	0	18.4641284119092	15.274445	20.751678
2018	7	12	0	0	17.7247460752971	13.867004	19.937042
2018	7	13	0	0	18.8721005091475	12.8246155	22.98944
2018	7	14	0	0	19.1171812830085	15.59729	23.188965
2018	7	15	0	0	21.2278656892144	15.527618	25.319397
2018	7	16	0	0	22.7459908795442	17.862244	25.288818
2018	7	17	0	0	22.814340809873094	19.362335	25.697449
2018	7	18	0	0	21.2792714541542	18.75824	23.490845
2018	7	19	0	0	21.902524212514	17.21225	23.769257
2018	7	20	0	0	22.3657807532298	18.2753	24.996002
2018	7	21	0	0	22.147413637080103	16.708557	24.415253
2018	7	22	0	0	19.696689200660305	17.105988	22.122314
2018	7	23	0	0	19.561617107248495	16.936066	23.118805
2018	7	24	0	0	22.1748190838494	17.575623	25.22293
2018	7	25	0	0	23.526007969958	18.156982	27.098328
2018	7	26	0	0	25.0491154850019	19.59021	28.765564
2018	7	27	0	0	24.0180442455684	20.2211	29.286896
2018	7	28	0	0	25.1538460780096	22.31903	29.881134
2018	7	29	0	0	26.2370957574329	22.029877	30.827728
2018	7	30	0	0	27.1642388520962	23.346832	32.967163
2018	7	31	0	0	26.2539480378274	21.419098	30.368866
2018	8	1	0	0	25.898956156947	21.36026	32.108246
2018	8	2	0	0	28.154494382673697	22.664368	33.272827
2018	8	3	0	0	24.550863696992103	21.194916	28.20755
2018	8	4	0	0	22.734141770146497	19.194183	25.503387
2018	8	5	0	0	20.1122634547847	16.967499	21.745361
2018	8	6	0	0	19.187506382011	17.688934	21.04367
2018	8	7	0	0	20.585556341227697	14.905243	24.12796
2018	8	8	0	0	20.5104624933463	15.444672	24.09024
2018	8	9	0	0	22.6846565761676	16.972473	26.28003
2018	8	10	0	0	23.4725702445851	18.85437	27.642944
2018	8	11	0	0	23.670246956160604	18.90921	27.544098
2018	8	12	0	0	23.871813419867895	17.410583	29.185303
2018	8	13	0	0	26.6463088500371	21.055786	31.535797
2018	8	14	0	0	20.742893471947895	18.297089	23.163147
2018	8	15	0	0	17.576142569142302	15.9600525	19.686462
2018	8	16	0	0	20.370126434881	14.903473	24.996246
2018	8	17	0	0	21.3085492355292	16.004547	25.278412
2018	8	18	0	0	22.8456245239641	16.497284	27.537262
2018	8	19	0	0	24.9784028761238	19.314789	30.130035
2018	8	20	0	0	20.5214914656714	15.425018	23.581207
2018	8	21	0	0	18.292626897331	13.918854	23.721252
2018	8	22	0	0	19.0756310605489	13.785034	23.553223
2018	8	23	0	0	16.116306015591	13.31665	17.335999
2018	8	24	0	0	16.364449740622	12.5347595	19.677368
2018	8	25	0	0	17.7150506021814	12.714752	21.855011
2018	8	26	0	0	18.6759928190439	14.709839	20.87439
2018	8	27	0	0	17.0021600653039	13.518646	20.287445
2018	8	28	0	0	19.7417997354654	16.948944	23.735413
2018	8	29	0	0	20.0823281286237	15.783356	24.785187
2018	8	30	0	0	18.013316525732	13.994385	22.615265
2018	8	31	0	0	16.3245882047385	12.573639	20.65326
2018	9	1	0	0	17.6166729438655	13.6311035	22.674988
2018	9	2	0	0	20.2159522829065	14.233337	25.222717
2018	9	3	0	0	23.1005115393612	17.024323	27.748047
2018	9	4	0	0	23.4781042345993	19.02884	27.3479
2018	9	5	0	0	23.595782527227	18.60736	29.067413
2018	9	6	0	0	25.5537353996908	19.775787	29.87976
2018	9	7	0	0	23.194924046757603	17.80838	26.833221
2018	9	8	0	0	17.9635614355749	15.431183	19.017975
2018	9	9	0	0	17.6287784139226	14.182861	22.560425
2018	9	10	0	0	14.3229137283482	11.407959	18.975159
2018	9	11	0	0	12.5662298480164	8.661835	15.238098
2018	9	12	0	0	14.0633136355605	9.687897	18.83142
2018	9	13	0	0	16.0542552746936	12.554779	21.81717
2018	9	14	0	0	18.0750023309304	16.570007	20.904602
2018	9	15	0	0	16.3927690954529	12.055817	19.7294
2018	9	16	0	0	15.6603116276192	10.249756	22.490387
2018	9	17	0	0	20.1641472518861	15.942688	25.828278
2018	9	18	0	0	15.998911882411198	11.06073	18.427734
2018	9	19	0	0	14.4574112369754	10.078247	20.480133
2018	9	20	0	0	12.767683360362302	9.345306	16.709534
2018	9	21	0	0	11.0633134622735	6.9939575	13.703888
2018	9	22	0	0	9.048753413309491	5.4383545	11.008484
2018	9	23	0	0	13.5402976367259	10.61142	13.845917
2018	9	24	0	0	14.0233654314645	10.706024	16.227936
2018	9	25	0	0	14.1524916163768	9.985016	18.984009
2018	9	26	0	0	13.988635157729302	7.799774	15.612061
2018	9	27	0	0	8.72539105073547	6.0799255	12.094696
2018	9	28	0	0	13.8410350122085	11.036804	17.783478
2018	9	29	0	0	14.663020167061	9.902008	19.862152
2018	9	30	0	0	15.7478522752767	11.57016	17.594757
2018	10	1	0	0	14.3667559847496	9.427826	19.364777
2018	10	2	0	0	16.908800502344402	10.365784	20.165833
2018	10	3	0	0	12.1861541153932	8.810242	13.275696
2018	10	4	0	0	9.01936547771852	5.8252563	10.620026
2018	10	5	0	0	8.33492212250769	5.877838	12.35672
2018	10	6	0	0	9.70265907264628	6.3132324	15.198914
2018	10	7	0	0	9.97459269345362	6.1163025	14.991394
2018	10	8	0	0	11.2261865819029	6.198761	16.860596
2018	10	9	0	0	12.1798037306457	9.367859	18.527649
2018	10	10	0	0	16.5502641092954	12.344788	18.076508
2018	10	11	0	0	13.3531571592459	10.395294	14.235382
2018	10	12	0	0	16.4521460078455	11.994446	19.154755
2018	10	13	0	0	16.4352758269738	13.562256	18.998627
2018	10	14	0	0	16.692433516912903	12.594757	20.129578
2018	10	15	0	0	18.319475458091897	14.316559	21.809387
2018	10	16	0	0	18.153263107959603	13.375732	18.85794
2018	10	17	0	0	11.8410481989126	7.5860596	13.502686
2018	10	18	0	0	10.1365545652056	6.858795	12.524628
2018	10	19	0	0	8.87232222407428	4.703064	10.604095
2018	10	20	0	0	8.890152451985971	6.589813	10.577484
2018	10	21	0	0	7.60189810853416	4.123596	10.167297
2018	10	22	0	0	6.79851768103374	3.1848145	10.737274
2018	10	23	0	0	10.5931789106987	8.178406	12.901215
2018	10	24	0	0	10.8712904945683	6.0983276	12.714935
2018	10	25	0	0	5.90508134858562	2.8044434	9.1171875
2018	10	26	0	0	6.30008325026377	3.3892212	8.679657
2018	10	27	0	0	3.1619375907298	0.12814331	6.0724487
2018	10	28	0	0	1.27404445250179	-0.85510254	7.411957
2018	10	29	0	0	6.82496888799504	0.8748779	12.937134
2018	10	30	0	0	9.81770667046952	5.994934	11.677765
2018	10	31	0	0	9.90761313925234	5.829529	13.11676
2018	11	1	0	0	11.9547738345974	6.2945557	12.164795
2018	11	2	0	0	6.545777299265809	3.7209778	10.151306
2018	11	3	0	0	6.59658476171832	3.0899353	10.350555
2018	11	4	0	0	10.4556795637338	7.0225525	13.411255
2018	11	5	0	0	8.03832617311111	4.9818726	11.079346
2018	11	6	0	0	7.47256944078627	4.9703674	11.091949
2018	11	7	0	0	9.04784900595842	5.5980835	12.448608
2018	11	8	0	0	10.2258611448734	7.2052917	12.595337
2018	11	9	0	0	10.2478456927287	6.928406	13.352234
2018	11	10	0	0	10.375741820462402	7.3285522	10.581604
2018	11	11	0	0	9.79877518283827	6.4222717	9.184418
2018	11	12	0	0	8.00018206598099	6.2711487	9.592102
2018	11	13	0	0	10.3962422022377	8.33432	9.706512
2018	11	14	0	0	10.189479077271	7.8623962	11.741119
2018	11	15	0	0	10.2073913723938	6.4138184	13.161224
2018	11	16	0	0	11.829714443959698	9.3177185	13.9198
2018	11	17	0	0	11.519036465612	7.86615	13.805908
2018	11	18	0	0	11.4621359841353	8.462341	13.573578
2018	11	19	0	0	14.1501575677797	8.658264	13.549988
2018	11	20	0	0	9.02881426413781	5.5671387	10.324646
2018	11	21	0	0	7.65847362225419	4.9803467	10.07016
2018	11	22	0	0	11.2537776735757	7.607361	11.799988
2018	11	23	0	0	13.2751400696057	6.9432373	12.706421
2018	11	24	0	0	3.80461822214178	1.4687805	6.9303894
2018	11	25	0	0	5.214284975405	1.3559875	9.17218
2018	11	26	0	0	11.0840527591656	5.7723694	10.547699
2018	11	27	0	0	5.561262664928269	4.526245	7.255707
2018	11	28	0	0	9.78315278776117	5.569397	10.678436
2018	11	29	0	0	5.94796473499987	4.803131	6.1708984
2018	11	30	0	0	8.103950259302879	5.519989	9.171692
2018	12	1	0	0	3.9629934274106895	3.3461304	6.7122498
2018	12	2	0	0	1.40776690561145	1.5338135	3.886444
2018	12	3	0	0	2.8923765371484103	1.7368774	4.484833
2018	12	4	0	0	-2.50299642640429	-0.7780762	2.8405762
2018	12	5	0	0	2.13752368562282	0.7628784	8.644104
2018	12	6	0	0	12.6207708413428	8.655182	11.833801
2018	12	7	0	0	11.3785842467624	8.047455	11.773834
2018	12	8	0	0	4.19638960866823	-0.7779236	8.610779
2018	12	9	0	0	-3.40426187169838	-2.0791626	0.21160889
2018	12	10	0	0	-2.60765845837236	-1.091156	4.2904663
2018	12	11	0	0	6.21679180007722	4.3051147	7.4018555
2018	12	12	0	0	9.07889208585117	7.1632385	9.490692
2018	12	13	0	0	10.8337689584742	7.9057007	11.195679
2018	12	14	0	0	8.369841604668041	6.037567	8.261902
2018	12	15	0	0	11.6636907220224	6.264679	11.265564
2018	12	16	0	0	12.084058395773802	6.973358	11.10498
2018	12	17	0	0	8.61166250917922	5.7930603	10.04599
2018	12	18	0	0	9.006406069127099	6.2571106	10.023743
2018	12	19	0	0	7.921644002698571	6.1611023	8.521454
2018	12	20	0	0	6.15863299542309	4.6692505	7.9734497
2018	12	21	0	0	4.6560336662303206	3.3058167	5.503296
2018	12	22	0	0	6.64860617080334	4.309021	9.0686035
2018	12	23	0	0	3.78708509500422	3.6235657	6.9506836
2018	12	24	0	0	6.5608752771431895	4.9031677	8.1857605
2018	12	25	0	0	5.824050488915829	4.6722107	6.6743774
2018	12	26	0	0	7.29247553992271	4.864868	8.599396
2018	12	27	0	0	9.52373120656372	8.409027	10.549225
2018	12	28	0	0	13.1912741983835	9.6128235	12.627258
2018	12	29	0	0	5.43319965751144	3.9093933	9.725006
2018	12	30	0	0	6.32654253490229	3.2866516	9.492584
2018	12	31	0	0	4.52055095584703	0.41485596	8.959076
2019	1	1	0	0	-1.0648211475672802	-0.39657593	3.9309998
2019	1	2	0	0	9.8144510806187	3.8466797	11.025909
2019	1	3	0	0	8.40334488656238	2.4884949	9.103546
2019	1	4	0	0	1.47740715676601	0.33917236	6.8636475
2019	1	5	0	0	6.856012148413369	4.5572815	7.057495
2019	1	6	0	0	1.90220529770338	-0.026611328	4.552002
2019	1	7	0	0	-2.2256356798782098	-1.2388611	1.073822
2019	1	8	0	0	-1.42609191908008	-1.4589233	7.061371
2019	1	9	0	0	2.64991265259326	-0.8575134	7.830414
2019	1	10	0	0	-4.424147649999791	-3.7097778	-0.45666504
2019	1	11	0	0	-4.64515929328895	-4.2680054	3.274475
2019	1	12	0	0	-2.81064186761903	-1.4880676	3.406433
2019	1	13	0	0	8.02638019109693	3.4353943	9.005981
2019	1	14	0	0	11.8971708173396	8.884735	10.925568
2019	1	15	0	0	12.9882503687753	7.0111694	11.017212
2019	1	16	0	0	5.10249289982764	2.5770874	6.9970703
2019	1	17	0	0	8.266814355438429	3.092682	9.22641
2019	1	18	0	0	7.427136455056179	3.9180298	8.010834
2019	1	19	0	0	3.5314301053646098	2.855713	5.95578
2019	1	20	0	0	1.65549346230533	1.7694702	3.959961
2019	1	21	0	0	-0.306117310768465	0.731781	3.1340637
2019	1	22	0	0	-1.67302365433162	-0.091796875	1.5560913
2019	1	23	0	0	0.264030226360073	0.2970276	4.3338013
2019	1	24	0	0	5.2081456816391	2.2634888	6.010071
2019	1	25	0	0	2.83212469950029	1.7841187	6.852051
2019	1	26	0	0	4.603798578425519	0.9614563	7.227539
2019	1	27	0	0	-1.26396653155395	-0.4555359	1.999054
2019	1	28	0	0	-0.657430589051933	0.39694214	3.0115051
2019	1	29	0	0	3.7931313250176	1.6313171	7.309662
2019	1	30	0	0	2.42022328178518	1.2904968	5.033844
2019	1	31	0	0	3.82428455903439	1.6574707	6.0328674
2019	2	1	0	0	6.3129155293353705	1.6430969	7.6219482
2019	2	2	0	0	6.83639784184966	4.6398315	6.626831
2019	2	3	0	0	8.283578113162509	4.9552307	8.88269
2019	2	4	0	0	7.10470962008228	4.80484	8.194702
2019	2	5	0	0	7.14930133114104	5.148651	7.596527
2019	2	6	0	0	4.23571972198663	2.1463623	5.5841675
2019	2	7	0	0	4.7232067633356	3.1102905	6.6607056
2019	2	8	0	0	9.482349102145822	5.652466	8.541107
2019	2	9	0	0	5.2877491782499	3.71698	6.2540894
2019	2	10	0	0	7.916154138366059	5.7733765	7.7258606
2019	2	11	0	0	6.92477743411709	4.5401306	6.436432
2019	2	12	0	0	5.682264546185371	2.552826	7.125305
2019	2	13	0	0	3.87027576021289	2.6951904	5.9299316
