YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2017	5	29	0	0	21.4	14.886000000000001	30.286
2017	5	30	0	0	21.6	14.186	27.086000000000002
2017	5	31	0	0	19.9	10.786000000000001	22.686
2017	6	1	0	0	19.4	9.486	24.086000000000002
2017	6	2	0	0	17.4	10.486	26.786
2017	6	3	0	0	19.2	13.486	26.586000000000002
2017	6	4	0	0	16.9	8.486	17.686
2017	6	5	0	0	14.3	8.386000000000001	17.186
2017	6	6	0	0	12.9	7.986	19.386
2017	6	7	0	0	11.0	7.486	15.586000000000002
2017	6	8	0	0	13.2	5.886	21.586000000000002
2017	6	9	0	0	15.1	9.186	23.286
2017	6	10	0	0	16.5	9.186	21.286
2017	6	11	0	0	19.7	10.286000000000001	28.086000000000002
2017	6	12	0	0	20.1	10.486	23.586000000000002
2017	6	13	0	0	18.0	7.386	21.986
2017	6	14	0	0	18.3	9.186	24.486
2017	6	15	0	0	20.0	10.686	27.686
2017	6	16	0	0	18.0	11.886000000000001	22.486
2017	6	17	0	0	16.1	7.7860000000000005	18.886
2017	6	18	0	0	18.1	12.486	24.986
2017	6	19	0	0	20.0	10.386000000000001	28.686
2017	6	20	0	0	22.0	12.786000000000001	31.186000000000003
2017	6	21	0	0	21.5	16.086000000000002	30.386
2017	6	22	0	0	22.8	16.586000000000002	32.285999999999994
2017	6	23	0	0	23.2	14.386000000000001	27.286
2017	6	24	0	0	19.8	12.486	24.786
2017	6	25	0	0	18.2	12.886000000000001	24.586000000000002
2017	6	26	0	0	20.8	16.486	27.486
2017	6	27	0	0	20.2	15.886	25.686
2017	6	28	0	0	18.9	15.286000000000001	23.986
2017	6	29	0	0	16.0	12.086	20.586000000000002
2017	6	30	0	0	15.8	11.886000000000001	21.186
2017	7	1	0	0	15.2	12.486	17.186
2017	7	2	0	0	14.8	12.486	19.986
2017	7	3	0	0	16.7	12.586	21.586000000000002
2017	7	4	0	0	18.3	11.886000000000001	24.086000000000002
2017	7	5	0	0	20.0	13.786000000000001	27.286
2017	7	6	0	0	21.5	13.086	30.886
2017	7	7	0	0	20.9	15.786000000000001	28.086000000000002
2017	7	8	0	0	21.2	14.986	29.286
2017	7	9	0	0	20.4	14.686	28.186
2017	7	10	0	0	19.1	16.586000000000002	23.386
2017	7	11	0	0	17.6	14.886000000000001	21.686
2017	7	12	0	0	18.5	10.986	19.986
2017	7	13	0	0	16.8	6.585999999999999	20.086000000000002
2017	7	14	0	0	15.9	11.086	20.586000000000002
2017	7	15	0	0	15.1	9.186	17.686
2017	7	16	0	0	15.9	10.286000000000001	22.786
2017	7	17	0	0	18.9	12.986	25.386
2017	7	18	0	0	20.7	15.086000000000002	28.886
2017	7	19	0	0	21.3	15.286000000000001	31.686000000000003
2017	7	20	0	0	18.3	15.086000000000002	22.786
2017	7	21	0	0	20.0	13.086	26.586000000000002
2017	7	22	0	0	20.4	14.286000000000001	25.286
2017	7	23	0	0	17.7	12.986	20.686
2017	7	24	0	0	14.3	10.486	17.686
2017	7	25	0	0	13.2	10.786000000000001	12.786000000000001
2017	7	26	0	0	13.7	10.686	15.286000000000001
2017	7	27	0	0	14.9	10.186	19.486
2017	7	28	0	0	17.0	12.786000000000001	20.786
2017	7	29	0	0	19.0	12.786000000000001	25.486
2017	7	30	0	0	21.2	16.686	27.086000000000002
2017	7	31	0	0	20.9	15.886	25.986
2017	8	1	0	0	21.8	16.286	29.086000000000002
2017	8	2	0	0	22.3	17.386	26.086000000000002
2017	8	3	0	0	22.3	16.986	25.386
2017	8	4	0	0	22.1	13.886000000000001	23.086000000000002
2017	8	5	0	0	21.2	12.186	24.786
2017	8	6	0	0	16.7	10.386000000000001	21.486
2017	8	7	0	0	17.0	9.586	24.486
2017	8	8	0	0	15.7	11.286000000000001	22.286
2017	8	9	0	0	17.1	11.786000000000001	21.486
2017	8	10	0	0	12.6	11.386000000000001	13.986
2017	8	11	0	0	12.4	10.886000000000001	13.186
2017	8	12	0	0	14.7	9.886000000000001	16.886
2017	8	13	0	0	17.7	12.886000000000001	19.986
2017	8	14	0	0	19.2	12.886000000000001	25.786
2017	8	15	0	0	20.1	15.086000000000002	27.586000000000002
2017	8	16	0	0	19.9	14.886000000000001	24.186
2017	8	17	0	0	20.3	14.286000000000001	25.286
2017	8	18	0	0	19.5	14.286000000000001	27.186
2017	8	19	0	0	15.4	10.286000000000001	19.586000000000002
2017	8	20	0	0	13.8	7.585999999999999	18.586000000000002
2017	8	21	0	0	13.9	7.7860000000000005	19.386
2017	8	22	0	0	14.8	8.586	22.086000000000002
2017	8	23	0	0	17.7	10.186	25.286
2017	8	24	0	0	19.1	13.286000000000001	24.686
2017	8	25	0	0	19.6	13.186	27.186
2017	8	26	0	0	21.0	15.086000000000002	27.586000000000002
2017	8	27	0	0	19.0	15.286000000000001	25.186
2017	8	28	0	0	19.4	13.886000000000001	25.886
2017	8	29	0	0	19.7	12.586	27.986
2017	8	30	0	0	21.0	16.986	28.786
2017	8	31	0	0	16.0	12.986	18.586000000000002
2017	9	1	0	0	13.1	8.586	16.086000000000002
2017	9	2	0	0	12.2	6.585999999999999	16.486
2017	9	3	0	0	10.8	5.486	16.686
2017	9	4	0	0	12.3	7.2860000000000005	19.886
2017	9	5	0	0	16.7	12.386000000000001	22.786
2017	9	6	0	0	16.4	10.686	20.386
2017	9	7	0	0	12.9	9.986	16.386
2017	9	8	0	0	12.0	9.386000000000001	17.086000000000002
2017	9	9	0	0	10.3	10.986	15.086000000000002
2017	9	10	0	0	11.3	9.786000000000001	16.586000000000002
2017	9	11	0	0	11.1	9.086	15.286000000000001
2017	9	12	0	0	10.8	9.786000000000001	15.086000000000002
2017	9	13	0	0	12.8	9.686	17.586000000000002
2017	9	14	0	0	11.6	8.486	12.186
2017	9	15	0	0	10.1	6.186	15.286000000000001
2017	9	16	0	0	8.0	3.686	14.186
2017	9	17	0	0	8.5	4.286	14.386000000000001
2017	9	18	0	0	9.4	7.085999999999999	12.986
2017	9	19	0	0	9.5	6.186	13.086
2017	9	20	0	0	9.5	6.286	13.286000000000001
2017	9	21	0	0	8.4	4.585999999999999	17.186
2017	9	22	0	0	10.6	6.286	18.086000000000002
2017	9	23	0	0	11.6	7.585999999999999	18.486
2017	9	24	0	0	12.6	6.585999999999999	16.886
2017	9	25	0	0	11.0	4.886	18.086000000000002
2017	9	26	0	0	11.7	7.185999999999999	18.786
2017	9	27	0	0	12.5	6.786	19.286
2017	9	28	0	0	13.1	10.786000000000001	20.986
2017	9	29	0	0	14.2	13.386000000000001	19.786
2017	9	30	0	0	14.0	10.286000000000001	22.286
2017	10	1	0	0	10.8	7.085999999999999	14.986
2017	10	2	0	0	11.9	7.986	14.586
2017	10	3	0	0	11.9	5.986	13.886000000000001
2017	10	4	0	0	8.7	5.286	13.286000000000001
2017	10	5	0	0	12.4	4.986	15.986
2017	10	6	0	0	7.6	4.585999999999999	9.386000000000001
2017	10	7	0	0	8.7	6.286	10.186
2017	10	8	0	0	9.3	6.886	11.286000000000001
2017	10	9	0	0	9.5	7.085999999999999	12.086
2017	10	10	0	0	9.6	8.486	11.186
2017	10	11	0	0	11.2	8.486	14.686
2017	10	12	0	0	10.6	8.486	14.886000000000001
2017	10	13	0	0	10.2	9.086	17.786
2017	10	14	0	0	10.6	7.486	19.986
2017	10	15	0	0	11.2	8.186	21.686
2017	10	16	0	0	11.8	9.786000000000001	22.386
2017	10	17	0	0	11.0	9.186	21.786
2017	10	18	0	0	9.8	6.386	19.086000000000002
2017	10	19	0	0	9.7	8.286000000000001	20.286
2017	10	20	0	0	11.9	10.286000000000001	17.086000000000002
2017	10	21	0	0	13.9	8.186	17.586000000000002
2017	10	22	0	0	8.6	6.286	10.386000000000001
2017	10	23	0	0	7.3	5.585999999999999	9.186
2017	10	24	0	0	9.5	7.886	11.786000000000001
2017	10	25	0	0	9.7	6.786	14.686
2017	10	26	0	0	11.1	5.585999999999999	14.186
2017	10	27	0	0	8.7	5.286	11.386000000000001
2017	10	28	0	0	5.6	3.186	7.585999999999999
2017	10	29	0	0	6.5	1.7859999999999998	10.686
2017	10	30	0	0	2.8	-0.11399999999999999	7.886
2017	10	31	0	0	1.4	-1.4140000000000001	8.186
2017	11	1	0	0	4.9	3.9859999999999998	10.686
2017	11	2	0	0	7.6	4.585999999999999	11.086
2017	11	3	0	0	7.4	4.786	11.186
2017	11	4	0	0	7.2	4.085999999999999	13.486
2017	11	5	0	0	6.3	3.4859999999999998	10.386000000000001
2017	11	6	0	0	3.9	2.4859999999999998	5.486
2017	11	7	0	0	5.0	2.4859999999999998	7.085999999999999
2017	11	8	0	0	5.0	4.585999999999999	5.986
2017	11	9	0	0	5.2	4.186	5.085999999999999
2017	11	10	0	0	4.5	2.686	4.886
2017	11	11	0	0	5.9	1.2859999999999998	6.886
2017	11	12	0	0	5.1	-0.714	4.386
2017	11	13	0	0	2.4	-3.314	5.085999999999999
2017	11	14	0	0	-0.1	-4.114	1.7859999999999998
2017	11	15	0	0	-1.0	-2.5140000000000002	4.286
2017	11	16	0	0	-0.5	-0.41400000000000003	0.786
2017	11	17	0	0	1.4	-0.514	2.9859999999999998
2017	11	18	0	0	2.9	1.7859999999999998	3.9859999999999998
2017	11	19	0	0	1.7	0.5860000000000001	4.186
2017	11	20	0	0	1.1	0.486	4.085999999999999
2017	11	21	0	0	4.5	3.9859999999999998	5.986
2017	11	22	0	0	3.5	3.0859999999999994	11.086
2017	11	23	0	0	2.7	3.2859999999999996	14.286000000000001
2017	11	24	0	0	6.3	6.886	13.686
2017	11	25	0	0	4.6	0.28600000000000003	8.486
2017	11	26	0	0	0.1	-0.514	1.6860000000000002
2017	11	27	0	0	1.6	0.08600000000000008	2.9859999999999998
2017	11	28	0	0	2.3	1.2859999999999998	3.0859999999999994
2017	11	29	0	0	1.3	-1.314	1.7859999999999998
2017	11	30	0	0	-0.4	-1.4140000000000001	-0.31400000000000006
2017	12	1	0	0	-1.0	-4.514	0.28600000000000003
2017	12	2	0	0	-1.4	-5.114	-2.114
2017	12	3	0	0	-1.8	-4.814	-2.5140000000000002
2017	12	4	0	0	-0.2	-2.5140000000000002	-0.11399999999999999
2017	12	5	0	0	0.2	-0.21399999999999997	1.7859999999999998
2017	12	6	0	0	-0.5	0.986	2.186
2017	12	7	0	0	-0.6	-2.5140000000000002	5.886
2017	12	8	0	0	1.9	-2.314	4.886
2017	12	9	0	0	-3.5	-3.5140000000000002	-1.714
2017	12	10	0	0	-1.8	-4.514	5.786
2017	12	11	0	0	2.5	2.9859999999999998	5.686
2017	12	12	0	0	0.9	-1.014	5.686
2017	12	13	0	0	-0.5	-1.214	4.085999999999999
2017	12	14	0	0	2.6	1.386	4.886
2017	12	15	0	0	1.0	-0.41400000000000003	3.386
2017	12	16	0	0	-0.9	-1.014	1.7859999999999998
2017	12	17	0	0	-0.7	-0.8140000000000001	-0.21399999999999997
2017	12	18	0	0	-0.9	-2.714	0.18599999999999994
2017	12	19	0	0	-0.1	-1.9140000000000001	0.18599999999999994
2017	12	20	0	0	0.7	-0.514	1.6860000000000002
2017	12	21	0	0	1.5	1.6860000000000002	4.085999999999999
2017	12	22	0	0	3.5	4.085999999999999	5.486
2017	12	23	0	0	3.8	4.686	5.786
2017	12	24	0	0	2.3	3.0859999999999994	4.786
2017	12	25	0	0	-0.3	-1.9140000000000001	3.0859999999999994
2017	12	26	0	0	0.8	-1.114	9.886000000000001
2017	12	27	0	0	0.3	0.18599999999999994	3.886
2017	12	28	0	0	-0.1	-2.0140000000000002	1.386
2017	12	29	0	0	-2.3	-2.0140000000000002	1.2859999999999998
2017	12	30	0	0	3.4	0.3859999999999999	9.986
2017	12	31	0	0	7.6	6.186	11.086
2018	1	1	0	0	4.6	3.9859999999999998	8.986
2018	1	2	0	0	3.4	2.2859999999999996	4.386
2018	1	3	0	0	5.5	2.9859999999999998	9.286000000000001
2018	1	4	0	0	6.5	3.4859999999999998	10.386000000000001
2018	1	5	0	0	7.5	5.486	8.586
2018	1	6	0	0	6.3	3.4859999999999998	7.2860000000000005
2018	1	7	0	0	3.7	2.686	4.585999999999999
2018	1	8	0	0	4.8	3.2859999999999996	4.786
2018	1	9	0	0	4.0	1.386	8.086
2018	1	10	0	0	2.4	2.2859999999999996	9.486
2018	1	11	0	0	1.6	-1.114	3.386
2018	1	12	0	0	1.8	0.986	2.9859999999999998
2018	1	13	0	0	2.1	-0.014000000000000012	3.186
2018	1	14	0	0	0.1	-3.114	3.386
2018	1	15	0	0	0.7	-3.4139999999999997	4.286
2018	1	16	0	0	4.5	1.886	5.686
2018	1	17	0	0	0.7	-1.4140000000000001	2.2859999999999996
2018	1	18	0	0	2.6	-0.014000000000000012	6.886
2018	1	19	0	0	2.9	-0.514	4.085999999999999
2018	1	20	0	0	0.9	-0.914	0.786
2018	1	21	0	0	1.0	-1.814	0.986
2018	1	22	0	0	3.5	-1.514	3.9859999999999998
2018	1	23	0	0	3.7	2.2859999999999996	5.486
2018	1	24	0	0	5.0	4.886	10.886000000000001
2018	1	25	0	0	3.8	5.786	10.786000000000001
2018	1	26	0	0	4.7	3.5859999999999994	7.685999999999999
2018	1	27	0	0	5.5	0.08600000000000008	3.7859999999999996
2018	1	28	0	0	5.8	3.186	5.686
2018	1	29	0	0	5.6	4.986	6.585999999999999
2018	1	30	0	0	5.9	0.986	7.085999999999999
2018	1	31	0	0	4.9	3.7859999999999996	7.685999999999999
2018	2	1	0	0	2.5	-0.614	4.085999999999999
2018	2	2	0	0	0.3	-0.8140000000000001	1.086
2018	2	3	0	0	0.4	-1.314	0.8859999999999999
2018	2	4	0	0	-0.5	-4.314	0.28600000000000003
2018	2	5	0	0	-1.2	-7.314	-0.014000000000000012
2018	2	6	0	0	-1.2	-7.614	1.2859999999999998
2018	2	7	0	0	-1.6	-7.314	-0.8140000000000001
2018	2	8	0	0	-1.1	-7.214	0.786
2018	2	9	0	0	-0.6	-5.514	-0.8140000000000001
2018	2	10	0	0	0.2	-2.114	0.08600000000000008
2018	2	11	0	0	0.6	-1.314	1.586
2018	2	12	0	0	-0.7	-4.914	1.486
2018	2	13	0	0	-5.3	-6.614	1.7859999999999998
2018	2	14	0	0	-4.1	-8.613999999999999	2.386
2018	2	15	0	0	-1.5	-3.0140000000000002	2.2859999999999996
2018	2	16	0	0	2.6	-2.4139999999999997	6.486
2018	2	17	0	0	-0.3	-4.014	-0.8140000000000001
2018	2	18	0	0	-1.1	-9.613999999999999	1.486
2018	2	19	0	0	-1.8	-6.514	-1.714
2018	2	20	0	0	-2.6	-5.214	-0.8140000000000001
2018	2	21	0	0	-3.5	-6.414000000000001	1.486
2018	2	22	0	0	-3.6	-6.214	0.6859999999999999
2018	2	23	0	0	-3.4	-7.314	0.486
2018	2	24	0	0	-3.5	-8.314	2.186
2018	2	25	0	0	-8.4	-10.514	-2.714
2018	2	26	0	0	-11.7	-13.213999999999999	-5.114
2018	2	27	0	0	-12.3	-14.213999999999999	-6.314
2018	2	28	0	0	-11.8	-13.713999999999999	-4.814
2018	3	1	0	0	-8.2	-11.213999999999999	-1.6139999999999999
2018	3	2	0	0	-4.8	-9.613999999999999	-1.514
2018	3	3	0	0	-1.3	-4.114	5.286
2018	3	4	0	0	1.7	-1.114	9.686
2018	3	5	0	0	3.3	-0.714	10.886000000000001
2018	3	6	0	0	1.9	-3.314	6.085999999999999
2018	3	7	0	0	4.1	2.886	7.386
2018	3	8	0	0	4.1	1.886	10.186
2018	3	9	0	0	6.3	0.986	7.2860000000000005
2018	3	10	0	0	7.0	4.585999999999999	11.786000000000001
2018	3	11	0	0	6.4	5.286	16.286
2018	3	12	0	0	7.9	7.085999999999999	11.286000000000001
2018	3	13	0	0	5.7	2.5860000000000003	7.185999999999999
2018	3	14	0	0	6.1	0.08600000000000008	7.085999999999999
2018	3	15	0	0	4.0	-0.21399999999999997	11.886000000000001
2018	3	16	0	0	4.5	1.086	7.486
2018	3	17	0	0	1.0	-5.514	1.086
2018	3	18	0	0	-3.2	-6.314	-2.114
2018	3	19	0	0	-3.3	-7.114	-1.114
2018	3	20	0	0	-2.0	-10.113999999999999	-1.014
2018	3	21	0	0	-0.9	-10.014	2.9859999999999998
2018	3	22	0	0	-1.5	-6.214	0.6859999999999999
2018	3	23	0	0	2.3	-0.714	3.886
2018	3	24	0	0	2.4	-1.714	8.986
2018	3	25	0	0	4.8	-3.114	11.286000000000001
2018	3	26	0	0	5.1	1.2859999999999998	7.2860000000000005
2018	3	27	0	0	5.4	0.6859999999999999	8.586
2018	3	28	0	0	8.0	3.9859999999999998	9.886000000000001
2018	3	29	0	0	4.5	-0.21399999999999997	7.986
2018	3	30	0	0	5.1	-1.314	13.286000000000001
2018	3	31	0	0	5.1	3.386	10.186
2018	4	1	0	0	4.4	3.186	6.886
2018	4	2	0	0	5.9	-0.014000000000000012	13.186
2018	4	3	0	0	11.0	6.585999999999999	19.886
2018	4	4	0	0	8.9	7.685999999999999	20.786
2018	4	5	0	0	6.7	-0.714	10.686
2018	4	6	0	0	6.0	-1.814	13.686
2018	4	7	0	0	10.0	3.886	20.786
2018	4	8	0	0	11.8	6.686	20.786
2018	4	9	0	0	10.9	6.486	20.686
2018	4	10	0	0	10.5	6.486	19.186
2018	4	11	0	0	10.3	5.286	16.486
2018	4	12	0	0	12.4	6.986	19.086000000000002
2018	4	13	0	0	8.2	4.886	8.986
2018	4	14	0	0	9.6	4.786	18.086000000000002
2018	4	15	0	0	11.0	4.986	18.686
2018	4	16	0	0	11.9	7.685999999999999	18.086000000000002
2018	4	17	0	0	12.1	4.786	20.986
2018	4	18	0	0	13.6	6.486	22.886
2018	4	19	0	0	15.9	9.786000000000001	24.786
2018	4	20	0	0	15.1	7.585999999999999	26.286
2018	4	21	0	0	16.0	8.686	24.786
2018	4	22	0	0	16.3	10.486	25.286
2018	4	23	0	0	14.4	11.286000000000001	18.286
2018	4	24	0	0	14.6	9.186	18.286
2018	4	25	0	0	14.2	8.686	18.886
2018	4	26	0	0	10.4	2.9859999999999998	13.586
2018	4	27	0	0	12.2	1.386	19.686
2018	4	28	0	0	13.3	8.086	17.786
2018	4	29	0	0	16.5	8.686	25.486
2018	4	30	0	0	12.2	8.486	17.686
2018	5	1	0	0	9.7	2.0860000000000003	11.786000000000001
2018	5	2	0	0	11.5	1.886	14.786000000000001
2018	5	3	0	0	12.9	6.186	17.086000000000002
2018	5	4	0	0	15.8	7.7860000000000005	20.586000000000002
2018	5	5	0	0	16.8	6.486	22.686
2018	5	6	0	0	16.6	7.2860000000000005	22.786
2018	5	7	0	0	15.5	7.085999999999999	23.886
2018	5	8	0	0	15.5	8.386000000000001	24.886
2018	5	9	0	0	14.0	8.286000000000001	24.486
2018	5	10	0	0	11.5	9.386000000000001	18.786
2018	5	11	0	0	12.3	7.386	18.986
2018	5	12	0	0	15.6	7.886	25.586000000000002
2018	5	13	0	0	14.7	10.686	20.886
2018	5	14	0	0	12.4	9.586	20.086000000000002
2018	5	15	0	0	11.8	7.986	19.786
2018	5	16	0	0	10.8	9.186	16.386
2018	5	17	0	0	11.4	6.686	16.686
2018	5	18	0	0	13.4	4.486	17.486
2018	5	19	0	0	12.4	4.486	18.586000000000002
2018	5	20	0	0	13.5	10.386000000000001	17.586000000000002
2018	5	21	0	0	15.1	9.986	23.786
2018	5	22	0	0	14.9	9.786000000000001	23.386
2018	5	23	0	0	16.3	11.986	22.486
2018	5	24	0	0	16.3	11.686	20.886
2018	5	25	0	0	16.9	9.986	24.186
2018	5	26	0	0	18.6	11.786000000000001	25.686
2018	5	27	0	0	18.3	13.286000000000001	26.786
2018	5	28	0	0	19.3	13.686	28.886
2018	5	29	0	0	18.4	13.886000000000001	23.986
2018	5	30	0	0	19.5	12.186	26.886
2018	5	31	0	0	18.5	15.086000000000002	28.286
2018	6	1	0	0	17.6	14.286000000000001	23.586000000000002
2018	6	2	0	0	17.4	13.186	24.086000000000002
2018	6	3	0	0	19.2	11.386000000000001	26.186
2018	6	4	0	0	20.3	13.586	28.186
2018	6	5	0	0	19.7	14.286000000000001	28.086000000000002
2018	6	6	0	0	19.7	13.286000000000001	28.786
2018	6	7	0	0	18.4	14.386000000000001	25.486
2018	6	8	0	0	17.7	14.186	27.386
2018	6	9	0	0	19.2	13.686	27.286
2018	6	10	0	0	19.5	14.286000000000001	26.286
2018	6	11	0	0	19.3	15.486	25.886
2018	6	12	0	0	16.7	12.786000000000001	18.786
2018	6	13	0	0	12.9	11.286000000000001	14.886000000000001
2018	6	14	0	0	13.9	9.586	19.486
2018	6	15	0	0	15.4	9.886000000000001	21.486
2018	6	16	0	0	17.0	9.086	23.886
2018	6	17	0	0	17.4	12.686	21.286
2018	6	18	0	0	18.0	11.586	22.086000000000002
2018	6	19	0	0	18.7	11.886000000000001	24.486
2018	6	20	0	0	20.8	12.486	28.986
2018	6	21	0	0	19.8	8.086	24.086000000000002
2018	6	22	0	0	12.3	6.085999999999999	16.086000000000002
2018	6	23	0	0	12.9	4.585999999999999	18.286
2018	6	24	0	0	14.5	5.186	19.186
2018	6	25	0	0	15.4	11.186	21.686
2018	6	26	0	0	15.4	10.486	20.186
2018	6	27	0	0	16.8	10.086	24.286
2018	6	28	0	0	15.0	9.986	23.386
2018	6	29	0	0	18.5	14.686	28.186
2018	6	30	0	0	20.3	12.086	27.086000000000002
2018	7	1	0	0	18.1	9.686	25.386
2018	7	2	0	0	18.5	9.886000000000001	26.086000000000002
2018	7	3	0	0	18.2	9.586	28.786
2018	7	4	0	0	18.4	14.186	28.186
2018	7	5	0	0	16.5	12.986	23.386
2018	7	6	0	0	17.1	12.786000000000001	24.986
2018	7	7	0	0	18.2	10.286000000000001	25.686
2018	7	8	0	0	18.2	11.286000000000001	25.586000000000002
2018	7	9	0	0	18.6	11.486	26.586000000000002
2018	7	10	0	0	17.0	11.686	19.486
2018	7	11	0	0	13.7	10.886000000000001	18.786
2018	7	12	0	0	15.9	12.786000000000001	23.586000000000002
2018	7	13	0	0	19.2	11.286000000000001	26.886
2018	7	14	0	0	20.1	13.886000000000001	28.386
2018	7	15	0	0	19.8	12.686	26.886
2018	7	16	0	0	18.2	13.786000000000001	26.386
2018	7	17	0	0	18.4	12.686	29.586000000000002
2018	7	18	0	0	20.1	12.286000000000001	27.686
2018	7	19	0	0	20.0	12.086	27.886
2018	7	20	0	0	19.4	12.286000000000001	30.086000000000002
2018	7	21	0	0	17.3	15.586000000000002	20.086000000000002
2018	7	22	0	0	17.7	15.686	22.786
2018	7	23	0	0	19.7	15.286000000000001	27.486
2018	7	24	0	0	20.7	13.786000000000001	31.386
2018	7	25	0	0	20.8	15.086000000000002	33.486
2018	7	26	0	0	21.6	16.486	32.686
2018	7	27	0	0	21.8	15.086000000000002	31.586000000000002
2018	7	28	0	0	19.2	16.386	30.086000000000002
2018	7	29	0	0	21.0	15.886	29.586000000000002
2018	7	30	0	0	22.5	15.986	33.885999999999996
2018	7	31	0	0	23.5	18.586000000000002	35.385999999999996
2018	8	1	0	0	23.8	18.286	29.386
2018	8	2	0	0	22.5	17.086000000000002	30.986
2018	8	3	0	0	23.7	18.386	34.186
2018	8	4	0	0	23.0	17.986	34.686
2018	8	5	0	0	23.3	18.286	30.886
2018	8	6	0	0	23.0	14.886000000000001	32.785999999999994
2018	8	7	0	0	20.0	19.086000000000002	31.986
2018	8	8	0	0	19.6	18.586000000000002	31.086000000000002
2018	8	9	0	0	20.8	16.886	33.686
2018	8	10	0	0	16.9	12.586	22.786
2018	8	11	0	0	16.3	10.886000000000001	23.686
2018	8	12	0	0	17.9	8.786000000000001	28.486
2018	8	13	0	0	17.9	15.286000000000001	22.786
2018	8	14	0	0	19.0	14.086	22.886
2018	8	15	0	0	17.4	12.286000000000001	24.386
2018	8	16	0	0	18.9	12.586	30.686
2018	8	17	0	0	18.6	16.586000000000002	31.186000000000003
2018	8	18	0	0	20.6	14.986	27.586000000000002
2018	8	19	0	0	22.0	13.786000000000001	29.186
2018	8	20	0	0	21.8	14.686	28.686
2018	8	21	0	0	21.4	13.886000000000001	29.686
2018	8	22	0	0	22.5	15.086000000000002	32.385999999999996
2018	8	23	0	0	19.7	15.486	27.886
2018	8	24	0	0	16.7	13.086	19.686
2018	8	25	0	0	11.8	6.486	14.086
2018	8	26	0	0	10.9	4.085999999999999	19.386
2018	8	27	0	0	16.4	10.786000000000001	21.686
2018	8	28	0	0	18.4	11.686	24.386
2018	8	29	0	0	18.2	11.986	29.786
2018	8	30	0	0	17.0	12.886000000000001	19.586000000000002
2018	8	31	0	0	14.4	11.486	15.986
2018	9	1	0	0	13.9	9.086	21.086000000000002
2018	9	2	0	0	12.9	12.786000000000001	15.486
2018	9	3	0	0	14.5	11.586	17.786
2018	9	4	0	0	14.5	12.686	23.786
2018	9	5	0	0	16.4	10.986	26.986
2018	9	6	0	0	16.0	13.786000000000001	25.386
2018	9	7	0	0	16.3	12.486	20.986
2018	9	8	0	0	15.3	9.786000000000001	20.586000000000002
2018	9	9	0	0	15.6	7.886	23.586000000000002
2018	9	10	0	0	16.8	8.686	26.286
2018	9	11	0	0	18.0	10.486	25.886
2018	9	12	0	0	19.0	13.486	29.386
2018	9	13	0	0	18.5	13.686	22.186
2018	9	14	0	0	16.4	12.986	19.586000000000002
2018	9	15	0	0	15.6	8.686	20.086000000000002
2018	9	16	0	0	14.3	6.886	24.586000000000002
2018	9	17	0	0	16.2	9.486	26.086000000000002
2018	9	18	0	0	16.8	13.886000000000001	28.886
2018	9	19	0	0	18.0	14.486	28.386
2018	9	20	0	0	17.7	13.486	27.886
2018	9	21	0	0	15.9	10.186	26.586000000000002
2018	9	22	0	0	12.4	8.786000000000001	16.386
2018	9	23	0	0	16.8	7.085999999999999	20.786
2018	9	24	0	0	8.6	4.486	13.086
2018	9	25	0	0	6.6	1.386	14.086
2018	9	26	0	0	8.7	0.08600000000000008	17.686
2018	9	27	0	0	11.1	4.486	23.586000000000002
2018	9	28	0	0	13.3	7.585999999999999	19.986
2018	9	29	0	0	10.5	2.0860000000000003	16.686
2018	9	30	0	0	11.3	1.1860000000000002	17.586000000000002
2018	10	1	0	0	9.2	3.0859999999999994	12.786000000000001
2018	10	2	0	0	7.3	1.7859999999999998	8.686
2018	10	3	0	0	10.3	4.386	15.186
2018	10	4	0	0	8.5	2.386	18.386
2018	10	5	0	0	10.2	4.486	22.486
2018	10	6	0	0	12.0	10.386000000000001	23.286
2018	10	7	0	0	14.1	8.786000000000001	22.386
2018	10	8	0	0	13.1	6.986	20.286
2018	10	9	0	0	14.3	6.786	21.886
2018	10	10	0	0	12.0	6.386	23.086000000000002
2018	10	11	0	0	12.2	9.386000000000001	22.686
2018	10	12	0	0	13.7	10.586	25.286
2018	10	13	0	0	11.8	8.886000000000001	25.486
2018	10	14	0	0	11.7	9.086	25.386
2018	10	15	0	0	10.9	8.386000000000001	23.586000000000002
2018	10	16	0	0	10.0	6.686	23.486
2018	10	17	0	0	10.1	6.886	21.786
2018	10	18	0	0	10.8	6.886	20.186
2018	10	19	0	0	8.9	5.886	18.386
2018	10	20	0	0	7.4	3.9859999999999998	16.386
2018	10	21	0	0	5.9	2.7859999999999996	16.086000000000002
2018	10	22	0	0	7.0	-0.014000000000000012	14.686
2018	10	23	0	0	8.3	0.5860000000000001	10.486
2018	10	24	0	0	10.6	8.586	10.086
2018	10	25	0	0	10.0	8.386000000000001	11.986
2018	10	26	0	0	8.4	6.786	10.386000000000001
2018	10	27	0	0	4.4	3.7859999999999996	6.886
2018	10	28	0	0	1.5	0.5860000000000001	3.886
2018	10	29	0	0	3.7	1.6860000000000002	5.286
2018	10	30	0	0	3.5	2.7859999999999996	7.185999999999999
2018	10	31	0	0	2.7	1.2859999999999998	11.486
2018	11	1	0	0	5.6	1.886	10.586
