YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2088	10	3	0	0	9.73104879925761	7.0904846	13.258209
2088	10	4	0	0	11.3036152793267	6.8753967	15.428131
2088	10	5	0	0	7.87228011078004	4.3087463	13.509186
2088	10	6	0	0	8.45622051633579	4.7652893	15.451324
2088	10	7	0	0	8.26449390444226	3.8998108	15.596344
2088	10	8	0	0	6.89204799021783	3.38443	10.341705
2088	10	9	0	0	11.1106976861282	8.449371	14.687408
2088	10	10	0	0	11.478870696986698	7.466461	15.310211
2088	10	11	0	0	13.0519510225393	9.88858	15.200348
2088	10	12	0	0	12.4334808639546	9.165192	15.689606
2088	10	13	0	0	10.9149762078629	8.9964905	13.907623
2088	10	14	0	0	8.47438167704733	7.138153	10.809235
2088	10	15	0	0	9.42613000355532	6.9149475	14.764801
2088	10	16	0	0	13.2001781785299	9.32016	17.716217
2088	10	17	0	0	12.6750496333023	11.828339	14.038727
2088	10	18	0	0	14.8198203032033	10.832367	20.21695
2088	10	19	0	0	14.5560646021946	9.791168	21.396881
2088	10	20	0	0	16.0686375914091	11.439117	21.067291
2088	10	21	0	0	16.098644446952502	11.33609	20.618073
2088	10	22	0	0	17.853917927475198	14.926849	23.023102
2088	10	23	0	0	14.359290822084	8.085785	17.905273
2088	10	24	0	0	8.63417484002877	5.603424	12.304108
2088	10	25	0	0	7.48054467250281	4.6163635	13.033356
2088	10	26	0	0	8.88695555612228	4.7982483	14.483307
2088	10	27	0	0	10.7243783510883	9.688141	14.285065
2088	10	28	0	0	14.4789029675316	10.150787	20.803375
2088	10	29	0	0	15.5092932153373	11.441315	20.874664
2088	10	30	0	0	14.4913342963144	10.281647	20.159576
2088	10	31	0	0	13.7677764119354	9.783356	19.814362
2088	11	1	0	0	13.0539993323276	8.765289	18.926422
2088	11	2	0	0	13.8240702655645	11.532806	15.535797
2088	11	3	0	0	11.2612901022657	4.8346252	14.117462
2088	11	4	0	0	6.63933958532734	4.1512146	12.663971
2088	11	5	0	0	8.825371574892829	5.76355	12.512604
2088	11	6	0	0	10.0835806328388	7.5909424	13.7211
2088	11	7	0	0	9.06887160740412	6.5162354	15.406891
2088	11	8	0	0	10.6106557568589	9.306915	13.40564
2088	11	9	0	0	11.1793574505131	7.5872498	15.212799
2088	11	10	0	0	9.252357501282711	6.7259216	14.527252
2088	11	11	0	0	9.45330208788272	5.4873962	16.492004
2088	11	12	0	0	11.9370263212518	8.194611	18.37503
2088	11	13	0	0	12.2091079484721	10.26297	14.947418
2088	11	14	0	0	12.4149733069606	9.079803	16.67862
2088	11	15	0	0	17.3973122770985	11.450562	16.794342
2088	11	16	0	0	11.670654356243	10.419586	12.854401
2088	11	17	0	0	8.72096199515782	6.5731506	10.433258
2088	11	18	0	0	7.206761134810621	4.059967	10.580231
2088	11	19	0	0	6.98540841815102	4.474457	9.191559
2088	11	20	0	0	6.68999317048489	6.8114014	7.9641724
2088	11	21	0	0	5.49978767646979	3.27771	7.1315002
2088	11	22	0	0	2.77508100722194	0.78015137	7.1307983
2088	11	23	0	0	2.44043924353688	0.7732849	6.4010315
2088	11	24	0	0	4.84941747950869	4.6684875	6.501831
2088	11	25	0	0	4.20489501723686	3.5120544	5.66568
2088	11	26	0	0	3.46888338986823	0.86746216	7.2624817
2088	11	27	0	0	5.7999465696922	5.557312	7.6506653
2088	11	28	0	0	6.13576618046692	6.3031616	7.948303
2088	11	29	0	0	8.99155047284537	7.1284485	13.05777
2088	11	30	0	0	6.245569329844559	1.9317322	9.360504
2088	12	1	0	0	-0.5027593421723461	-0.08459473	3.4414368
2088	12	2	0	0	1.03121685827114	0.34988403	5.883209
2088	12	3	0	0	-0.271442762955458	-0.36288452	5.9481506
2088	12	4	0	0	3.42530333152516	0.53952026	7.331024
2088	12	5	0	0	7.193824126953469	5.013916	9.983124
2088	12	6	0	0	7.0338920644005	4.180359	9.53479
2088	12	7	0	0	7.71877375391062	6.190399	10.589325
2088	12	8	0	0	6.0109433060973	4.5049133	8.046234
2088	12	9	0	0	3.12342668322703	1.7043152	6.261688
2088	12	10	0	0	2.67729760732404	1.4403992	5.5328674
2088	12	11	0	0	6.02266012497473	4.91037	9.499176
2088	12	12	0	0	5.90896053998741	2.8872375	10.346832
2088	12	13	0	0	7.48147818511204	3.714508	10.355621
2088	12	14	0	0	3.96616922621983	1.7349548	8.698639
2088	12	15	0	0	3.55750896275356	2.8182983	5.46817
2088	12	16	0	0	3.60893973279854	2.1278992	6.7479553
2088	12	17	0	0	3.8693343563304	1.9280701	9.011658
2088	12	18	0	0	3.0396345949771	1.0156555	8.832306
2088	12	19	0	0	4.14139763289448	1.5402222	9.615936
2088	12	20	0	0	7.66502228822692	5.5954895	10.895966
2088	12	21	0	0	9.9116969322374	8.662201	10.821625
2088	12	22	0	0	11.6693798625989	10.589691	14.50943
2088	12	23	0	0	9.29104758745838	5.90213	10.842926
2088	12	24	0	0	7.48147818511204	4.8122253	10.072418
2088	12	25	0	0	11.6861659236977	10.114838	13.738922
2088	12	26	0	0	10.5205798105376	6.9675903	12.002838
2088	12	27	0	0	4.208559560340181	3.0636902	6.9227905
2088	12	28	0	0	8.997515343434019	3.511078	11.612579
2088	12	29	0	0	12.4872770424404	11.35788	13.846649
2088	12	30	0	0	12.0218407765529	8.264923	14.272308
2088	12	31	0	0	9.710887104716509	7.8296814	13.131256
2089	1	1	0	0	8.19813682888504	7.1217957	9.335846
2089	1	2	0	0	7.859316272429741	5.712982	11.129547
2089	1	3	0	0	11.1147567587519	7.6146545	12.411285
2089	1	4	0	0	12.2004253672277	10.519623	13.660126
2089	1	5	0	0	6.45453953891844	2.677826	10.462738
2089	1	6	0	0	4.7266486060866	2.6797485	7.032501
2089	1	7	0	0	2.90921033858986	1.5438538	5.3408813
2089	1	8	0	0	4.48690127161009	2.8468933	6.5013123
2089	1	9	0	0	7.222713836174639	5.9711	9.451447
2089	1	10	0	0	5.51992785804791	5.0773926	6.9558105
2089	1	11	0	0	4.10954034446633	1.3690491	7.174011
2089	1	12	0	0	3.07856530600621	-0.010650635	5.3381653
2089	1	13	0	0	-1.55055495117573	-1.8244934	0.903656
2089	1	14	0	0	-3.4027698684719505	-2.7217102	0.034851074
2089	1	15	0	0	-2.9274342960886	-1.7666321	0.6614075
2089	1	16	0	0	-0.955906661391152	-0.5726013	3.7528381
2089	1	17	0	0	-0.912642952610715	-1.2380066	2.4398193
2089	1	18	0	0	-2.7875729316558395	-0.9931946	-0.108428955
2089	1	19	0	0	-3.3414237860788703	-3.9561462	0.1701355
2089	1	20	0	0	-3.78700534608975	-5.190094	-2.4946594
2089	1	21	0	0	-3.77469708624682	-4.920807	-1.035675
2089	1	22	0	0	-3.49665007345968	-3.4845886	-0.7187805
2089	1	23	0	0	-3.79337617013295	-3.3037415	-0.11273193
2089	1	24	0	0	-3.7940479227979305	-3.428711	-0.067840576
2089	1	25	0	0	-1.6166150942674802	-1.8992615	2.6849976
2089	1	26	0	0	-0.292597880838407	-0.7277832	4.5653076
2089	1	27	0	0	0.38219654344201	-0.74313354	5.4848022
2089	1	28	0	0	5.784162444791059	3.309906	9.677948
2089	1	29	0	0	4.54622460077657	2.993866	8.363312
2089	1	30	0	0	3.16277058182622	0.47235107	6.5889587
2089	1	31	0	0	2.33897508821023	2.1009827	4.5474243
2089	2	1	0	0	1.87136670093029	0.38308716	5.178528
2089	2	2	0	0	-0.879113475171085	-1.5545349	1.6939392
2089	2	3	0	0	-1.5047673333998897	-1.7882385	1.622406
2089	2	4	0	0	4.2712401175200805	1.1861267	7.8435974
2089	2	5	0	0	8.87501903573073	7.700287	9.601868
2089	2	6	0	0	6.041696631987441	0.6098938	8.58786
2089	2	7	0	0	0.316374213995048	-0.2956848	3.594574
2089	2	8	0	0	2.05413775667285	0.5444031	4.906952
2089	2	9	0	0	1.53125626074474	1.3495789	4.247223
2089	2	10	0	0	3.5880135854084	2.4076233	7.6829224
2089	2	11	0	0	4.25475389046608	0.3732605	7.5820312
2089	2	12	0	0	0.582172359789407	-0.433136	4.2478333
2089	2	13	0	0	-1.10493788541742	-0.8795471	1.5690918
2089	2	14	0	0	-1.3057467784164398	-1.169281	2.2229614
2089	2	15	0	0	-2.81957700538665	-4.1899414	1.1506042
2089	2	16	0	0	-3.54573671703505	-4.948181	1.1611633
2089	2	17	0	0	-0.532887677063406	-3.5223083	4.1278687
2089	2	18	0	0	8.394446080466269	3.3872375	11.396332
2089	2	19	0	0	8.43452390256791	2.572998	10.8975525
2089	2	20	0	0	4.62456647228606	2.4412537	8.475922
2089	2	21	0	0	6.32543739656047	2.0586853	9.965942
2089	2	22	0	0	9.21235110235756	4.234741	10.9279785
2089	2	23	0	0	5.76404248537089	3.256134	8.762848
2089	2	24	0	0	4.641288492545581	2.103363	8.047333
2089	2	25	0	0	4.64050350517181	0.7082825	8.816559
2089	2	26	0	0	10.2452390341821	6.5343323	12.904633
2089	2	27	0	0	14.2931535697311	8.958405	19.529114
2089	2	28	0	0	10.2788799981543	4.6960754	13.078278
2089	3	1	0	0	5.32121927746294	4.0313416	7.6022644
2089	3	2	0	0	5.5779562540087495	4.0348816	9.675812
2089	3	3	0	0	3.77599302413391	1.8899231	6.5403137
2089	3	4	0	0	0.059899089350814	-0.49819946	5.6273193
2089	3	5	0	0	-0.353080826709895	-0.8073425	3.7590637
2089	3	6	0	0	-0.3667272619832879	-1.9866638	3.5683289
2089	3	7	0	0	-0.430410886574077	-1.342865	5.087311
2089	3	8	0	0	-0.343639334170581	-1.4089661	4.3016663
2089	3	9	0	0	1.1361742900101102	-0.20266724	9.072174
2089	3	10	0	0	5.2616454389574	0.7198181	11.647614
2089	3	11	0	0	6.4390294849163405	2.7522278	9.330475
2089	3	12	0	0	6.20943498413451	6.7812805	8.177399
2089	3	13	0	0	10.1114788281473	7.598297	13.659821
2089	3	14	0	0	8.49447669835515	3.1650085	10.72525
2089	3	15	0	0	6.10984133500875	2.1037292	10.96817
2089	3	16	0	0	5.80741545698642	1.8374329	10.561859
2089	3	17	0	0	7.60145413335468	1.5904236	11.769196
2089	3	18	0	0	7.3128424019041	1.3003235	13.106354
2089	3	19	0	0	7.64157142347674	6.5091248	9.245758
2089	3	20	0	0	6.558148307447	5.423767	8.076843
2089	3	21	0	0	3.2655182329561097	0.6217346	5.98703
2089	3	22	0	0	0.843456495358545	-0.83102417	6.586914
2089	3	23	0	0	6.89576943618847	0.8876343	12.855804
2089	3	24	0	0	11.0631970003621	5.383087	15.142761
2089	3	25	0	0	11.4528074292056	9.356384	14.299469
2089	3	26	0	0	11.273941897563	7.9341125	14.257294
2089	3	27	0	0	9.06809906140813	6.2552795	11.431366
2089	3	28	0	0	9.33168419390143	5.5138245	14.225739
2089	3	29	0	0	11.307118004338902	6.522949	16.989899
2089	3	30	0	0	10.4787046335705	5.852173	13.476471
2089	3	31	0	0	10.3070061885709	5.617584	12.73111
2089	4	1	0	0	7.33998265216441	3.2842712	10.059723
2089	4	2	0	0	7.867595317730791	2.6584167	12.785797
2089	4	3	0	0	9.3189008742226	2.3188782	15.246002
2089	4	4	0	0	13.2313493020719	6.7549744	18.211151
2089	4	5	0	0	13.7941867826947	7.241394	18.56845
2089	4	6	0	0	15.179376634827198	9.135834	18.527252
2089	4	7	0	0	12.6033927629669	9.48642	15.869049
2089	4	8	0	0	12.6880376579152	10.088959	15.000885
2089	4	9	0	0	15.2163671611931	10.287781	18.610992
2089	4	10	0	0	16.7482048144885	12.343018	21.595856
2089	4	11	0	0	15.278135620729598	10.509125	19.18692
2089	4	12	0	0	10.851081223176598	8.831146	14.043854
2089	4	13	0	0	10.507563181332	6.711914	14.257721
2089	4	14	0	0	11.140419845226	5.535858	14.418121
2089	4	15	0	0	10.6206058992145	6.1118164	13.031647
2089	4	16	0	0	10.5476348616428	6.06485	12.403961
2089	4	17	0	0	10.1333584141829	6.0940857	13.46109
2089	4	18	0	0	10.5186626976035	6.660553	14.134186
2089	4	19	0	0	8.26566031502701	5.5314026	10.597565
2089	4	20	0	0	6.939817453135179	3.740326	10.806061
2089	4	21	0	0	7.66589441427341	2.6488342	11.160553
2089	4	22	0	0	9.58478096129318	3.74234	11.957916
2089	4	23	0	0	8.841986480903161	3.5589294	11.866119
2089	4	24	0	0	8.132919823516911	5.457489	12.117828
2089	4	25	0	0	9.100616939682642	4.1565857	13.110992
2089	4	26	0	0	15.5009924104554	6.632965	21.632965
2089	4	27	0	0	17.6099163023616	13.415924	21.021637
2089	4	28	0	0	20.6857550067487	12.249908	24.662994
2089	4	29	0	0	22.5951202428516	14.26236	25.776764
2089	4	30	0	0	20.180308775296	14.547089	22.604889
2089	5	1	0	0	16.2838519858122	13.510162	18.319733
2089	5	2	0	0	17.5768030212475	13.200836	22.014313
2089	5	3	0	0	18.4190514314802	11.0746155	24.128082
2089	5	4	0	0	18.8372375312136	12.270233	22.829987
2089	5	5	0	0	14.821649394681598	11.922699	16.585846
2089	5	6	0	0	14.7124043593484	9.316803	17.383942
2089	5	7	0	0	15.308889747187	8.1024475	19.56192
2089	5	8	0	0	16.6340399847094	9.205627	21.040192
2089	5	9	0	0	18.0412861965103	10.531738	22.742584
2089	5	10	0	0	17.783575867120103	8.78595	22.521881
2089	5	11	0	0	13.8412688614358	11.517975	15.963043
2089	5	12	0	0	13.4610597163362	9.530426	16.060455
2089	5	13	0	0	12.6664162274636	6.8297424	15.833649
2089	5	14	0	0	11.1422480104496	6.143158	14.172516
2089	5	15	0	0	13.2704809298849	10.561066	15.625153
2089	5	16	0	0	15.3405548455984	11.61441	17.957672
2089	5	17	0	0	15.4737792870406	11.440582	19.907623
2089	5	18	0	0	16.9653772194047	12.32486	20.184235
2089	5	19	0	0	18.6598003676434	12.23819	23.041656
2089	5	20	0	0	14.040122517323802	10.233795	15.214996
2089	5	21	0	0	13.709869175481998	7.9188843	16.496979
2089	5	22	0	0	16.3709953311789	9.371246	21.74942
2089	5	23	0	0	15.9808782838311	11.411774	19.909576
2089	5	24	0	0	17.6320804279878	13.061432	22.282135
2089	5	25	0	0	15.9439963861181	13.6805725	16.708405
2089	5	26	0	0	15.858607943231098	11.810944	16.606354
2089	5	27	0	0	13.6499499549284	11.081207	15.611237
2089	5	28	0	0	12.410876937863	11.6354065	13.881012
2089	5	29	0	0	16.919317824787	13.265533	20.588287
2089	5	30	0	0	19.0928663764852	16.605377	21.478912
2089	5	31	0	0	18.5789322031565	14.788971	19.795319
2089	6	1	0	0	19.3377614997797	13.236237	21.603424
2089	6	2	0	0	19.139706347257	12.612701	22.152008
2089	6	3	0	0	16.4526884257081	9.306793	17.318268
2089	6	4	0	0	15.0799290672257	6.2953186	18.990143
2089	6	5	0	0	20.242983121781897	10.838776	25.55899
2089	6	6	0	0	22.1799378040306	15.758453	24.606842
2089	6	7	0	0	20.1310123762288	13.603058	22.782867
2089	6	8	0	0	18.3345510755262	11.683746	20.921051
2089	6	9	0	0	18.8663322417534	13.517487	23.39151
2089	6	10	0	0	15.0934962453444	12.165924	17.836578
2089	6	11	0	0	15.7532353182639	12.178131	18.834381
2089	6	12	0	0	14.427760014756	11.124176	17.118317
2089	6	13	0	0	17.0249109559068	14.172272	19.798004
2089	6	14	0	0	15.097435710713802	12.241364	17.401764
2089	6	15	0	0	14.3018167471313	11.729889	17.798248
2089	6	16	0	0	16.830305240075198	12.87442	19.07901
2089	6	17	0	0	18.6570720099974	14.567047	19.930817
2089	6	18	0	0	15.9757930039442	12.6839905	17.69278
2089	6	19	0	0	19.546906133704603	14.47403	22.381012
2089	6	20	0	0	20.3719367800496	13.30484	23.41983
2089	6	21	0	0	23.4554826601712	16.655182	27.58194
2089	6	22	0	0	17.640037947390898	12.773346	19.018707
2089	6	23	0	0	16.1818437721471	12.171783	19.303375
2089	6	24	0	0	22.7017313319309	13.071686	27.95523
2089	6	25	0	0	22.4465765072046	14.050934	23.829254
2089	6	26	0	0	15.157062957163902	13.00943	16.99234
2089	6	27	0	0	15.428967923678	12.735992	17.480865
2089	6	28	0	0	16.2109191705079	13.390289	17.818756
2089	6	29	0	0	15.0372555593059	11.869049	17.49942
2089	6	30	0	0	14.4593333967404	10.014313	18.183014
2089	7	1	0	0	16.6292892381592	14.171051	18.654938
2089	7	2	0	0	19.6506564943965	16.53067	22.981354
2089	7	3	0	0	19.9014857739023	14.970123	22.787018
2089	7	4	0	0	16.4432737794997	14.07608	18.513824
2089	7	5	0	0	16.4671917432727	13.13443	18.37442
2089	7	6	0	0	18.7528064529073	15.735016	20.22525
2089	7	7	0	0	20.1493334657862	15.151276	21.483307
2089	7	8	0	0	19.894434820508803	14.988434	22.164215
2089	7	9	0	0	21.5652896161973	13.219147	24.213776
2089	7	10	0	0	23.9658713281807	15.15567	28.827545
2089	7	11	0	0	29.216317401903	20.583893	33.620026
2089	7	12	0	0	22.050583278210897	18.150543	23.74527
2089	7	13	0	0	17.9571965993324	14.55191	18.722076
2089	7	14	0	0	15.9609795868524	11.934723	18.641266
2089	7	15	0	0	19.4854223850796	10.928864	23.988922
2089	7	16	0	0	24.813142759993895	15.404694	30.64273
2089	7	17	0	0	23.5954636168015	17.654205	27.703278
2089	7	18	0	0	18.2221105864089	15.893463	20.896881
2089	7	19	0	0	16.604585343782002	12.618317	19.104156
2089	7	20	0	0	18.0398887964582	11.855621	21.086578
2089	7	21	0	0	20.294378357815603	15.2118225	24.763336
2089	7	22	0	0	19.4610873390146	13.91275	20.15567
2089	7	23	0	0	16.763645961377403	11.707184	20.359528
2089	7	24	0	0	17.7493818471061	11.889557	22.659088
2089	7	25	0	0	22.983026646065102	15.970612	28.60611
2089	7	26	0	0	21.128899038739103	13.851959	22.579987
2089	7	27	0	0	20.7323489779785	12.60733	24.48941
2089	7	28	0	0	23.5466513980018	16.384186	29.119293
2089	7	29	0	0	23.3064841281392	14.948639	27.414215
2089	7	30	0	0	25.639709286891	17.784576	31.890045
2089	7	31	0	0	21.133472075354	14.5086975	23.01236
2089	8	1	0	0	21.7846265445886	13.38028	26.461334
2089	8	2	0	0	26.524253583689603	16.139069	34.632233
2089	8	3	0	0	20.213004073822	13.780426	22.502838
2089	8	4	0	0	18.8066979995676	11.2933655	24.818268
2089	8	5	0	0	25.360837780057697	16.68399	30.954498
2089	8	6	0	0	29.3457825798074	22.220367	36.23648
2089	8	7	0	0	31.700244453526803	23.193512	37.667633
2089	8	8	0	0	30.7259569555753	20.938873	34.443024
2089	8	9	0	0	23.052553040094104	18.978424	27.273102
2089	8	10	0	0	20.7934188377227	16.650055	22.78653
2089	8	11	0	0	21.4728551614728	16.3107	23.93399
2089	8	12	0	0	21.207118862	16.64859	23.421051
2089	8	13	0	0	19.0122962280349	15.788727	21.111725
2089	8	14	0	0	19.6161878201079	14.981598	22.362213
2089	8	15	0	0	23.6746348107008	16.429352	29.193756
2089	8	16	0	0	20.7527919657956	15.344635	23.227692
2089	8	17	0	0	17.746015112814	14.240143	20.516754
2089	8	18	0	0	18.922416937855505	14.714508	21.846344
2089	8	19	0	0	19.6097199146335	16.475739	22.633453
2089	8	20	0	0	18.9122177164183	16.96939	21.053864
2089	8	21	0	0	20.3938729109416	16.111725	23.589752
2089	8	22	0	0	20.8890442392382	14.134918	25.524323
2089	8	23	0	0	23.5737772078076	14.570221	30.196686
2089	8	24	0	0	28.4323858341808	19.304352	34.669342
2089	8	25	0	0	29.0260722085532	21.69571	35.822174
2089	8	26	0	0	27.0161781633436	18.797516	32.02237
2089	8	27	0	0	28.800389367631503	19.972809	33.92276
2089	8	28	0	0	29.30710016695	20.931793	35.66519
2089	8	29	0	0	28.9356143814285	23.576324	33.10489
2089	8	30	0	0	23.6119004043606	18.995758	25.755768
2089	8	31	0	0	24.2870958399656	17.076569	28.790924
2089	9	1	0	0	19.964107285563102	16.117828	22.007233
2089	9	2	0	0	17.2554594842819	16.130524	20.814117
2089	9	3	0	0	17.4523838151792	15.739899	19.008453
2089	9	4	0	0	18.0188397547954	13.501129	21.222809
2089	9	5	0	0	18.9531203176528	12.006256	25.451324
2089	9	6	0	0	22.0483688727217	16.318268	27.277252
2089	9	7	0	0	23.321886212187906	17.98941	27.780914
2089	9	8	0	0	19.4403049131832	16.325592	22.539948
2089	9	9	0	0	19.266528270691303	15.86441	22.097076
2089	9	10	0	0	18.9247310733982	14.741608	21.185455
2089	9	11	0	0	21.3842104884127	16.016998	24.166168
2089	9	12	0	0	17.6372161613568	12.655426	20.010162
2089	9	13	0	0	13.6951210331057	11.409576	15.080231
2089	9	14	0	0	14.0262565699591	12.891754	16.604645
2089	9	15	0	0	13.349515546968698	11.609283	15.508453
2089	9	16	0	0	12.6083338768022	11.116852	14.865143
2089	9	17	0	0	12.6203154965422	8.904938	15.749908
2089	9	18	0	0	11.549190451637402	8.588226	15.200592
2089	9	19	0	0	10.887303205241802	8.385895	13.762604
2089	9	20	0	0	11.0078632801997	7.8927307	14.444733
2089	9	21	0	0	12.7114409494679	9.113922	15.095123
2089	9	22	0	0	13.7159534649364	11.713776	17.089996
2089	9	23	0	0	16.849765949134902	14.512604	18.392242
2089	9	24	0	0	17.7307549739781	16.27237	19.804352
2089	9	25	0	0	17.9904835060463	16.436188	19.35318
2089	9	26	0	0	15.7133839661696	10.660309	18.699615
2089	9	27	0	0	13.067556419242198	8.282623	18.17691
2089	9	28	0	0	13.3282056409054	8.7211	19.440582
2089	9	29	0	0	15.6048459000221	10.050201	22.323639
2089	9	30	0	0	17.961868521049198	12.157379	24.220612
2089	10	1	0	0	18.1419576378959	15.066803	22.31607
2089	10	2	0	0	20.1248361681427	15.564972	24.435211
2089	10	3	0	0	16.4300394195517	15.452789	17.885162
2089	10	4	0	0	16.5439136537315	15.378326	19.063385
2089	10	5	0	0	16.3688771895335	15.96109	18.063873
2089	10	6	0	0	17.4185985985979	16.167389	19.109772
2089	10	7	0	0	17.8726816402319	15.542145	20.042145
2089	10	8	0	0	16.6364167021395	13.1666565	19.549225
2089	10	9	0	0	13.1199717403123	9.645172	15.800934
2089	10	10	0	0	11.1180308762113	7.7357483	15.366364
2089	10	11	0	0	9.74043565817056	7.127838	14.125641
2089	10	12	0	0	7.92680596096929	4.712311	12.03653
2089	10	13	0	0	8.51474997570973	6.1249084	11.92276
2089	10	14	0	0	6.804274804931179	4.2186584	11.183746
2089	10	15	0	0	6.88713357816476	1.8844299	11.141266
2089	10	16	0	0	8.81488564745331	4.604553	13.6666565
2089	10	17	0	0	12.5940108946295	9.469147	15.273102
2089	10	18	0	0	13.1203288516105	9.14859	17.9711
2089	10	19	0	0	13.5657339253296	11.287079	16.035553
2089	10	20	0	0	10.9390711599286	10.333893	12.247955
2089	10	21	0	0	9.86271681570709	9.190582	11.450836
2089	10	22	0	0	11.643018951455	7.7242737	15.169586
2089	10	23	0	0	6.67618546068806	6.483551	9.53067
2089	10	24	0	0	7.58017094860576	6.232025	11.386139
2089	10	25	0	0	7.02206635133112	6.2781677	10.283356
2089	10	26	0	0	7.685027498692781	4.3523865	11.906647
2089	10	27	0	0	8.551612679215209	5.0481567	14.614655
2089	10	28	0	0	11.3920979415573	7.210663	18.6315
2089	10	29	0	0	13.1166367501011	9.697449	17.011627
2089	10	30	0	0	11.0661859567246	9.381439	13.851227
2089	10	31	0	0	8.28091675369974	5.217804	11.005035
2089	11	1	0	0	6.40403682625769	3.6218567	12.469879
2089	11	2	0	0	8.8652029665545	4.9082947	11.246246
2089	11	3	0	0	9.45292427635581	7.872528	11.743317
2089	11	4	0	0	12.2279030124805	7.767212	16.806305
2089	11	5	0	0	11.1754400990046	5.2485046	15.328766
2089	11	6	0	0	11.7892751691748	5.299011	15.890167
2089	11	7	0	0	15.1722957254395	14.993317	16.608948
2089	11	8	0	0	12.8548520198694	7.802704	16.882538
2089	11	9	0	0	7.75509064569986	4.49527	12.339935
2089	11	10	0	0	12.0212647734562	7.8663635	15.820953
2089	11	11	0	0	13.8699693629703	11.176636	18.905426
2089	11	12	0	0	9.20681341534016	6.1784973	12.479401
2089	11	13	0	0	6.120165884773249	4.1540833	10.13858
2089	11	14	0	0	5.84559172567059	2.8554382	12.226715
2089	11	15	0	0	10.7225297862646	5.4719543	14.639557
2089	11	16	0	0	10.7215282218595	6.7931824	14.1180725
2089	11	17	0	0	5.623002984787941	5.459442	7.6752014
2089	11	18	0	0	6.9623146071253	4.984009	12.238922
2089	11	19	0	0	9.611045645917711	5.5734253	12.8055725
2089	11	20	0	0	5.91627566336921	5.2046204	8.845367
2089	11	21	0	0	10.3011056569294	7.4035034	13.757477
2089	11	22	0	0	5.78356177959327	4.93042	7.8719788
2089	11	23	0	0	4.1385345902603	2.9534912	7.2479553
2089	11	24	0	0	7.506475011490519	4.401825	12.990387
2089	11	25	0	0	12.567088525473	10.587921	16.24527
2089	11	26	0	0	8.299172627600981	6.0802917	10.625153
2089	11	27	0	0	7.47110027969018	6.224579	9.577209
2089	11	28	0	0	4.66152253508599	4.830841	6.2953186
2089	11	29	0	0	4.0641206016686295	3.5362854	6.1566467
2089	11	30	0	0	3.51944955745068	3.5812073	5.601837
2089	12	1	0	0	5.496499491008709	2.6549988	9.739899
2089	12	2	0	0	8.13160177968366	6.8754883	10.121857
2089	12	3	0	0	6.42128383221328	5.074005	8.046448
2089	12	4	0	0	6.98667819326262	5.763397	8.319733
2089	12	5	0	0	8.35754770492728	8.296417	11.82486
2089	12	6	0	0	11.4275813384935	9.324097	12.819366
2089	12	7	0	0	10.1555110414331	7.3870544	11.754791
2089	12	8	0	0	5.835652296679241	3.887909	7.307007
2089	12	9	0	0	5.829420702704071	2.0603943	10.935455
2089	12	10	0	0	11.8216614371887	8.232147	13.189117
2089	12	11	0	0	7.69553717312513	6.5569153	9.419098
2089	12	12	0	0	10.8889203196559	7.976593	13.076569
2089	12	13	0	0	8.41916328893598	6.554352	9.639069
2089	12	14	0	0	6.92215711190799	4.1593323	10.549225
2089	12	15	0	0	11.1923739676238	8.51413	13.241852
2089	12	16	0	0	7.45964310383862	6.1142883	10.023102
2089	12	17	0	0	10.0511795592978	7.943329	11.755524
2089	12	18	0	0	7.27293831957227	7.1063843	10.964905
2089	12	19	0	0	9.27527679513194	7.595978	10.948303
2089	12	20	0	0	6.38369479656155	4.3979187	8.778778
2089	12	21	0	0	5.578008163345901	4.3157043	9.068451
2089	12	22	0	0	11.2923393020348	9.112305	11.74295
2089	12	23	0	0	9.03505165018819	7.119049	11.36673
2089	12	24	0	0	8.7331229700581	6.6149597	12.920166
2089	12	25	0	0	8.03680425077473	3.6271362	9.827545
2089	12	26	0	0	6.50338149230464	3.622406	11.226837
2089	12	27	0	0	13.6528447391649	11.260773	14.960846
2089	12	28	0	0	13.8439789937512	11.714691	16.655243
2089	12	29	0	0	11.0055499800234	9.83847	11.698944
2089	12	30	0	0	10.3609153076341	9.252899	11.492706
2089	12	31	0	0	7.82918250252793	3.5613403	9.1909485
2090	1	1	0	0	1.8612195208203897	1.3726196	3.9761047
2090	1	2	0	0	-0.953427337030582	-0.90289307	2.3342896
2090	1	3	0	0	-1.97542215970554	-1.7817383	0.42819214
2090	1	4	0	0	-3.324962228701529	-2.424652	0.20211792
2090	1	5	0	0	-3.4153607302892297	-3.0943909	0.16513062
2090	1	6	0	0	-3.4000127470949195	-3.2236938	-0.50619507
2090	1	7	0	0	-1.72927532837592	-2.684845	0.4507141
2090	1	8	0	0	-4.05419864940172	-4.625702	-2.4407654
2090	1	9	0	0	-6.62797393211808	-6.3336487	-3.1831665
2090	1	10	0	0	-7.48869774624576	-8.159149	-3.9007568
2090	1	11	0	0	-8.13237687852166	-10.092682	-5.1583557
2090	1	12	0	0	-8.1799976849691	-9.473755	-3.7930603
2090	1	13	0	0	-4.09689824788625	-5.5479736	-0.29660034
2090	1	14	0	0	-3.56851923310324	-4.631073	0.4059143
